age, hours-per-week, education-num, workclass, native-country, sex, race, relationship, occupation, marital-status, income
30.5, 58.5, 13.5, *, *, *, *, *, *, *, <=50K
30.5, 58.5, 13.5, *, *, *, *, *, *, *, <=50K
30.5, 58.5, 13.5, *, *, *, *, *, *, *, <=50K
30.5, 58.5, 13.5, *, *, *, *, *, *, *, <=50K
30.5, 58.5, 13.5, *, *, *, *, *, *, *, >50K
30.5, 58.5, 13.5, *, *, *, *, *, *, *, <=50K
30.5, 58.5, 13.5, *, *, *, *, *, *, *, <=50K
30.5, 58.5, 13.5, *, *, *, *, *, *, *, <=50K
30.5, 58.5, 13.5, *, *, *, *, *, *, *, >50K
30.5, 58.5, 13.5, *, *, *, *, *, *, *, >50K
30.5, 58.5, 13.5, *, *, *, *, *, *, *, <=50K
30.5, 58.5, 13.5, *, *, *, *, *, *, *, <=50K
30.5, 58.5, 13.5, *, *, *, *, *, *, *, <=50K
30.5, 58.5, 13.5, *, *, *, *, *, *, *, <=50K
30.5, 58.5, 13.5, *, *, *, *, *, *, *, <=50K
30.5, 58.5, 13.5, *, *, *, *, *, *, *, <=50K
30.5, 58.5, 13.5, *, *, *, *, *, *, *, <=50K
30.5, 58.5, 13.5, *, *, *, *, *, *, *, <=50K
30.5, 58.5, 13.5, *, *, *, *, *, *, *, <=50K
30.5, 58.5, 13.5, *, *, *, *, *, *, *, <=50K
30.5, 58.5, 13.5, *, *, *, *, *, *, *, <=50K
30.5, 58.5, 13.5, *, *, *, *, *, *, *, <=50K
30.5, 58.5, 13.5, *, *, *, *, *, *, *, <=50K
30.5, 58.5, 13.5, *, *, *, *, *, *, *, <=50K
30.5, 58.5, 13.5, *, *, *, *, *, *, *, >50K
30.5, 58.5, 13.5, *, *, *, *, *, *, *, <=50K
30.5, 58.5, 13.5, *, *, *, *, *, *, *, <=50K
30.5, 58.5, 13.5, *, *, *, *, *, *, *, <=50K
30.5, 58.5, 13.5, *, *, *, *, *, *, *, >50K
30.5, 58.5, 13.5, *, *, *, *, *, *, *, <=50K
30.5, 58.5, 13.5, *, *, *, *, *, *, *, >50K
30.5, 58.5, 13.5, *, *, *, *, *, *, *, <=50K
30.5, 58.5, 13.5, *, *, *, *, *, *, *, >50K
30.5, 58.5, 13.5, *, *, *, *, *, *, *, <=50K
30.5, 58.5, 13.5, *, *, *, *, *, *, *, <=50K
30.5, 58.5, 13.5, *, *, *, *, *, *, *, <=50K
30.5, 58.5, 13.5, *, *, *, *, *, *, *, >50K
30.5, 58.5, 13.5, *, *, *, *, *, *, *, <=50K
30.5, 58.5, 13.5, *, *, *, *, *, *, *, <=50K
30.5, 58.5, 13.5, *, *, *, *, *, *, *, <=50K
30.5, 58.5, 13.5, *, *, *, *, *, *, *, <=50K
30.5, 58.5, 13.5, *, *, *, *, *, *, *, <=50K
30.5, 58.5, 13.5, *, *, *, *, *, *, *, <=50K
30.5, 58.5, 13.5, *, *, *, *, *, *, *, <=50K
30.5, 58.5, 13.5, *, *, *, *, *, *, *, >50K
30.5, 58.5, 13.5, *, *, *, *, *, *, *, <=50K
30.5, 58.5, 13.5, *, *, *, *, *, *, *, >50K
30.5, 58.5, 13.5, *, *, *, *, *, *, *, <=50K
30.5, 58.5, 13.5, *, *, *, *, *, *, *, <=50K
30.5, 58.5, 13.5, *, *, *, *, *, *, *, <=50K
30.5, 58.5, 13.5, *, *, *, *, *, *, *, <=50K
30.5, 58.5, 13.5, *, *, *, *, *, *, *, <=50K
30.5, 58.5, 13.5, *, *, *, *, *, *, *, <=50K
30.5, 58.5, 13.5, *, *, *, *, *, *, *, <=50K
30.5, 58.5, 13.5, *, *, *, *, *, *, *, >50K
30.5, 58.5, 13.5, *, *, *, *, *, *, *, <=50K
30.5, 58.5, 13.5, *, *, *, *, *, *, *, <=50K
30.5, 58.5, 13.5, *, *, *, *, *, *, *, <=50K
30.5, 58.5, 13.5, *, *, *, *, *, *, *, <=50K
30.5, 58.5, 13.5, *, *, *, *, *, *, *, >50K
30.5, 58.5, 13.5, *, *, *, *, *, *, *, <=50K
30.5, 58.5, 13.5, *, *, *, *, *, *, *, >50K
30.5, 58.5, 13.5, *, *, *, *, *, *, *, <=50K
30.5, 58.5, 13.5, *, *, *, *, *, *, *, <=50K
30.5, 58.5, 13.5, *, *, *, *, *, *, *, <=50K
30.5, 58.5, 13.5, *, *, *, *, *, *, *, >50K
30.5, 58.5, 13.5, *, *, *, *, *, *, *, <=50K
30.5, 58.5, 13.5, *, *, *, *, *, *, *, <=50K
30.5, 58.5, 13.5, *, *, *, *, *, *, *, >50K
30.5, 58.5, 13.5, *, *, *, *, *, *, *, >50K
30.5, 58.5, 13.5, *, *, *, *, *, *, *, <=50K
30.5, 58.5, 13.5, *, *, *, *, *, *, *, <=50K
30.5, 58.5, 13.5, *, *, *, *, *, *, *, >50K
30.5, 58.5, 13.5, *, *, *, *, *, *, *, >50K
30.5, 58.5, 13.5, *, *, *, *, *, *, *, <=50K
30.5, 58.5, 13.5, *, *, *, *, *, *, *, <=50K
30.5, 58.5, 13.5, *, *, *, *, *, *, *, <=50K
30.5, 58.5, 13.5, *, *, *, *, *, *, *, <=50K
30.5, 58.5, 13.5, *, *, *, *, *, *, *, <=50K
30.5, 58.5, 13.5, *, *, *, *, *, *, *, <=50K
30.5, 58.5, 13.5, *, *, *, *, *, *, *, <=50K
30.5, 58.5, 13.5, *, *, *, *, *, *, *, <=50K
30.5, 58.5, 13.5, *, *, *, *, *, *, *, <=50K
30.5, 58.5, 13.5, *, *, *, *, *, *, *, <=50K
30.5, 58.5, 13.5, *, *, *, *, *, *, *, >50K
30.5, 58.5, 13.5, *, *, *, *, *, *, *, <=50K
30.5, 58.5, 13.5, *, *, *, *, *, *, *, >50K
30.5, 58.5, 13.5, *, *, *, *, *, *, *, <=50K
30.5, 58.5, 13.5, *, *, *, *, *, *, *, <=50K
30.5, 58.5, 13.5, *, *, *, *, *, *, *, >50K
30.5, 58.5, 13.5, *, *, *, *, *, *, *, >50K
30.5, 58.5, 13.5, *, *, *, *, *, *, *, <=50K
30.5, 58.5, 13.5, *, *, *, *, *, *, *, <=50K
35.5, 49, 10, *, United-States, Male, *, *, *, *, <=50K
35.5, 49, 10, *, United-States, Male, *, *, *, *, <=50K
35.5, 49, 10, *, United-States, Male, *, *, *, *, >50K
35.5, 49, 10, *, United-States, Male, *, *, *, *, <=50K
35.5, 49, 10, *, United-States, Male, *, *, *, *, >50K
35.5, 49, 10, *, United-States, Male, *, *, *, *, <=50K
35.5, 49, 10, *, United-States, Male, *, *, *, *, >50K
35.5, 49, 10, *, United-States, Male, *, *, *, *, <=50K
35.5, 49, 10, *, United-States, Male, *, *, *, *, <=50K
35.5, 49, 10, *, United-States, Male, *, *, *, *, <=50K
35.5, 49, 10, *, United-States, Male, *, *, *, *, <=50K
35.5, 49, 10, *, United-States, Male, *, *, *, *, <=50K
35.5, 49, 10, *, United-States, Male, *, *, *, *, >50K
35.5, 49, 10, *, United-States, Male, *, *, *, *, <=50K
35.5, 49, 10, *, United-States, Male, *, *, *, *, <=50K
35.5, 49, 10, *, United-States, Male, *, *, *, *, <=50K
35.5, 49, 10, *, United-States, Male, *, *, *, *, <=50K
35.5, 49, 10, *, United-States, Male, *, *, *, *, <=50K
35.5, 49, 10, *, United-States, Male, *, *, *, *, <=50K
35.5, 49, 10, *, United-States, Male, *, *, *, *, <=50K
35.5, 49, 10, *, United-States, Male, *, *, *, *, <=50K
35.5, 49, 10, *, United-States, Male, *, *, *, *, >50K
35.5, 49, 10, *, United-States, Male, *, *, *, *, <=50K
35.5, 49, 10, *, United-States, Male, *, *, *, *, >50K
35.5, 49, 10, *, United-States, Male, *, *, *, *, <=50K
35.5, 49, 10, *, United-States, Male, *, *, *, *, <=50K
35.5, 49, 10, *, United-States, Male, *, *, *, *, <=50K
35.5, 49, 10, *, United-States, Male, *, *, *, *, <=50K
35.5, 49, 10, *, United-States, Male, *, *, *, *, <=50K
35.5, 49, 10, *, United-States, Male, *, *, *, *, <=50K
35.5, 49, 10, *, United-States, Male, *, *, *, *, <=50K
35.5, 49, 10, *, United-States, Male, *, *, *, *, <=50K
35.5, 49, 10, *, United-States, Male, *, *, *, *, >50K
35.5, 49, 10, *, United-States, Male, *, *, *, *, <=50K
35.5, 49, 10, *, United-States, Male, *, *, *, *, <=50K
35.5, 49, 10, *, United-States, Male, *, *, *, *, <=50K
35.5, 49, 10, *, United-States, Male, *, *, *, *, <=50K
35.5, 49, 10, *, United-States, Male, *, *, *, *, >50K
35.5, 49, 10, *, United-States, Male, *, *, *, *, <=50K
35.5, 49, 10, *, United-States, Male, *, *, *, *, >50K
35.5, 49, 10, *, United-States, Male, *, *, *, *, <=50K
35.5, 49, 10, *, United-States, Male, *, *, *, *, <=50K
35.5, 49, 10, *, United-States, Male, *, *, *, *, <=50K
35.5, 49, 10, *, United-States, Male, *, *, *, *, <=50K
35.5, 49, 10, *, United-States, Male, *, *, *, *, <=50K
35.5, 49, 10, *, United-States, Male, *, *, *, *, <=50K
35.5, 49, 10, *, United-States, Male, *, *, *, *, <=50K
35.5, 49, 10, *, United-States, Male, *, *, *, *, >50K
35.5, 49, 10, *, United-States, Male, *, *, *, *, >50K
35.5, 49, 10, *, United-States, Male, *, *, *, *, <=50K
35.5, 49, 10, *, United-States, Male, *, *, *, *, <=50K
35.5, 49, 10, *, United-States, Male, *, *, *, *, <=50K
35.5, 49, 10, *, United-States, Male, *, *, *, *, <=50K
35.5, 49, 10, *, United-States, Male, *, *, *, *, <=50K
35.5, 49, 10, *, United-States, Male, *, *, *, *, <=50K
35.5, 49, 10, *, United-States, Male, *, *, *, *, >50K
35.5, 49, 10, *, United-States, Male, *, *, *, *, >50K
35.5, 49, 10, *, United-States, Male, *, *, *, *, <=50K
35.5, 49, 10, *, United-States, Male, *, *, *, *, <=50K
35.5, 49, 10, *, United-States, Male, *, *, *, *, <=50K
35.5, 49, 10, *, United-States, Male, *, *, *, *, <=50K
35.5, 49, 10, *, United-States, Male, *, *, *, *, >50K
35.5, 49, 10, *, United-States, Male, *, *, *, *, >50K
35.5, 49, 10, *, United-States, Male, *, *, *, *, >50K
35.5, 49, 10, *, United-States, Male, *, *, *, *, <=50K
35.5, 49, 10, *, United-States, Male, *, *, *, *, >50K
35.5, 49, 10, *, United-States, Male, *, *, *, *, >50K
35.5, 49, 10, *, United-States, Male, *, *, *, *, <=50K
35.5, 49, 10, *, United-States, Male, *, *, *, *, <=50K
35.5, 49, 10, *, United-States, Male, *, *, *, *, <=50K
35.5, 49, 10, *, United-States, Male, *, *, *, *, <=50K
35.5, 49, 10, *, United-States, Male, *, *, *, *, <=50K
35.5, 49, 10, *, United-States, Male, *, *, *, *, <=50K
35.5, 49, 10, *, United-States, Male, *, *, *, *, <=50K
35.5, 49, 10, *, United-States, Male, *, *, *, *, <=50K
35.5, 49, 10, *, United-States, Male, *, *, *, *, <=50K
35.5, 49, 10, *, United-States, Male, *, *, *, *, >50K
35.5, 49, 10, *, United-States, Male, *, *, *, *, <=50K
35.5, 49, 10, *, United-States, Male, *, *, *, *, >50K
35.5, 49, 10, *, United-States, Male, *, *, *, *, <=50K
35.5, 49, 10, *, United-States, Male, *, *, *, *, >50K
35.5, 49, 10, *, United-States, Male, *, *, *, *, <=50K
35.5, 49, 10, *, United-States, Male, *, *, *, *, <=50K
35.5, 49, 10, *, United-States, Male, *, *, *, *, >50K
35.5, 49, 10, *, United-States, Male, *, *, *, *, >50K
35.5, 49, 10, *, United-States, Male, *, *, *, *, <=50K
35.5, 49, 10, *, United-States, Male, *, *, *, *, <=50K
35.5, 49, 10, *, United-States, Male, *, *, *, *, <=50K
35.5, 49, 10, *, United-States, Male, *, *, *, *, <=50K
35.5, 49, 10, *, United-States, Male, *, *, *, *, <=50K
35.5, 49, 10, *, United-States, Male, *, *, *, *, >50K
35.5, 49, 10, *, United-States, Male, *, *, *, *, <=50K
35.5, 49, 10, *, United-States, Male, *, *, *, *, >50K
35.5, 49, 10, *, United-States, Male, *, *, *, *, <=50K
35.5, 49, 10, *, United-States, Male, *, *, *, *, <=50K
35.5, 49, 10, *, United-States, Male, *, *, *, *, <=50K
35.5, 49, 10, *, United-States, Male, *, *, *, *, <=50K
35.5, 49, 10, *, United-States, Male, *, *, *, *, <=50K
35.5, 49, 10, *, United-States, Male, *, *, *, *, <=50K
35.5, 49, 10, *, United-States, Male, *, *, *, *, <=50K
42.5, 40, 10, *, United-States, Male, White, *, *, *, <=50K
42.5, 40, 10, *, United-States, Male, White, *, *, *, >50K
42.5, 40, 10, *, United-States, Male, White, *, *, *, <=50K
42.5, 40, 10, *, United-States, Male, White, *, *, *, >50K
42.5, 40, 10, *, United-States, Male, White, *, *, *, <=50K
42.5, 40, 10, *, United-States, Male, White, *, *, *, <=50K
42.5, 40, 10, *, United-States, Male, White, *, *, *, <=50K
42.5, 40, 10, *, United-States, Male, White, *, *, *, >50K
42.5, 40, 10, *, United-States, Male, White, *, *, *, >50K
42.5, 40, 10, *, United-States, Male, White, *, *, *, <=50K
42.5, 40, 10, *, United-States, Male, White, *, *, *, <=50K
42.5, 40, 10, *, United-States, Male, White, *, *, *, >50K
42.5, 40, 10, *, United-States, Male, White, *, *, *, <=50K
42.5, 40, 10, *, United-States, Male, White, *, *, *, <=50K
42.5, 40, 10, *, United-States, Male, White, *, *, *, <=50K
42.5, 40, 10, *, United-States, Male, White, *, *, *, <=50K
42.5, 40, 10, *, United-States, Male, White, *, *, *, <=50K
42.5, 40, 10, *, United-States, Male, White, *, *, *, <=50K
42.5, 40, 10, *, United-States, Male, White, *, *, *, >50K
42.5, 40, 10, *, United-States, Male, White, *, *, *, <=50K
42.5, 40, 10, *, United-States, Male, White, *, *, *, <=50K
42.5, 40, 10, *, United-States, Male, White, *, *, *, <=50K
42.5, 40, 10, *, United-States, Male, White, *, *, *, <=50K
42.5, 40, 10, *, United-States, Male, White, *, *, *, <=50K
42.5, 40, 10, *, United-States, Male, White, *, *, *, <=50K
42.5, 40, 10, *, United-States, Male, White, *, *, *, >50K
42.5, 40, 10, *, United-States, Male, White, *, *, *, <=50K
42.5, 40, 10, *, United-States, Male, White, *, *, *, <=50K
42.5, 40, 10, *, United-States, Male, White, *, *, *, <=50K
42.5, 40, 10, *, United-States, Male, White, *, *, *, <=50K
42.5, 40, 10, *, United-States, Male, White, *, *, *, <=50K
42.5, 40, 10, *, United-States, Male, White, *, *, *, <=50K
42.5, 40, 10, *, United-States, Male, White, *, *, *, <=50K
42.5, 40, 10, *, United-States, Male, White, *, *, *, <=50K
42.5, 40, 10, *, United-States, Male, White, *, *, *, >50K
42.5, 40, 10, *, United-States, Male, White, *, *, *, <=50K
42.5, 40, 10, *, United-States, Male, White, *, *, *, <=50K
42.5, 40, 10, *, United-States, Male, White, *, *, *, <=50K
42.5, 40, 10, *, United-States, Male, White, *, *, *, <=50K
42.5, 40, 10, *, United-States, Male, White, *, *, *, >50K
42.5, 40, 10, *, United-States, Male, White, *, *, *, <=50K
42.5, 40, 10, *, United-States, Male, White, *, *, *, <=50K
42.5, 40, 10, *, United-States, Male, White, *, *, *, <=50K
42.5, 40, 10, *, United-States, Male, White, *, *, *, <=50K
42.5, 40, 10, *, United-States, Male, White, *, *, *, <=50K
42.5, 40, 10, *, United-States, Male, White, *, *, *, <=50K
42.5, 40, 10, *, United-States, Male, White, *, *, *, <=50K
42.5, 40, 10, *, United-States, Male, White, *, *, *, >50K
42.5, 40, 10, *, United-States, Male, White, *, *, *, <=50K
42.5, 40, 10, *, United-States, Male, White, *, *, *, <=50K
42.5, 40, 10, *, United-States, Male, White, *, *, *, <=50K
42.5, 40, 10, *, United-States, Male, White, *, *, *, <=50K
42.5, 40, 10, *, United-States, Male, White, *, *, *, <=50K
42.5, 40, 10, *, United-States, Male, White, *, *, *, <=50K
42.5, 40, 10, *, United-States, Male, White, *, *, *, >50K
42.5, 40, 10, *, United-States, Male, White, *, *, *, <=50K
42.5, 40, 10, *, United-States, Male, White, *, *, *, <=50K
42.5, 40, 10, *, United-States, Male, White, *, *, *, <=50K
42.5, 40, 10, *, United-States, Male, White, *, *, *, <=50K
42.5, 40, 10, *, United-States, Male, White, *, *, *, >50K
42.5, 40, 10, *, United-States, Male, White, *, *, *, <=50K
42.5, 40, 10, *, United-States, Male, White, *, *, *, <=50K
42.5, 40, 10, *, United-States, Male, White, *, *, *, <=50K
42.5, 40, 10, *, United-States, Male, White, *, *, *, >50K
42.5, 40, 10, *, United-States, Male, White, *, *, *, <=50K
42.5, 40, 10, *, United-States, Male, White, *, *, *, >50K
42.5, 40, 10, *, United-States, Male, White, *, *, *, >50K
42.5, 40, 10, *, United-States, Male, White, *, *, *, >50K
42.5, 40, 10, *, United-States, Male, White, *, *, *, >50K
42.5, 40, 10, *, United-States, Male, White, *, *, *, <=50K
42.5, 40, 10, *, United-States, Male, White, *, *, *, >50K
42.5, 40, 10, *, United-States, Male, White, *, *, *, <=50K
42.5, 40, 10, *, United-States, Male, White, *, *, *, >50K
42.5, 40, 10, *, United-States, Male, White, *, *, *, <=50K
42.5, 40, 10, *, United-States, Male, White, *, *, *, >50K
42.5, 40, 10, *, United-States, Male, White, *, *, *, <=50K
42.5, 40, 10, *, United-States, Male, White, *, *, *, <=50K
42.5, 40, 10, *, United-States, Male, White, *, *, *, <=50K
42.5, 40, 10, *, United-States, Male, White, *, *, *, >50K
42.5, 40, 10, *, United-States, Male, White, *, *, *, <=50K
42.5, 40, 10, *, United-States, Male, White, *, *, *, <=50K
42.5, 40, 10, *, United-States, Male, White, *, *, *, <=50K
42.5, 40, 10, *, United-States, Male, White, *, *, *, <=50K
42.5, 40, 10, *, United-States, Male, White, *, *, *, <=50K
42.5, 40, 10, *, United-States, Male, White, *, *, *, <=50K
42.5, 40, 10, *, United-States, Male, White, *, *, *, <=50K
42.5, 40, 10, *, United-States, Male, White, *, *, *, >50K
42.5, 40, 10, *, United-States, Male, White, *, *, *, >50K
42.5, 40, 10, *, United-States, Male, White, *, *, *, <=50K
42.5, 40, 10, *, United-States, Male, White, *, *, *, <=50K
42.5, 40, 10, *, United-States, Male, White, *, *, *, <=50K
42.5, 40, 10, *, United-States, Male, White, *, *, *, <=50K
42.5, 40, 10, *, United-States, Male, White, *, *, *, <=50K
42.5, 40, 10, *, United-States, Male, White, *, *, *, <=50K
42.5, 40, 10, *, United-States, Male, White, *, *, *, <=50K
42.5, 40, 10, *, United-States, Male, White, *, *, *, <=50K
42.5, 40, 10, *, United-States, Male, White, *, *, *, <=50K
42.5, 40, 10, *, United-States, Male, White, *, *, *, <=50K
42.5, 40, 10, *, United-States, Male, White, *, *, *, <=50K
42.5, 40, 10, *, United-States, Male, White, *, *, *, >50K
28, 27.5, 10, *, *, *, *, *, *, *, <=50K
28, 27.5, 10, *, *, *, *, *, *, *, <=50K
28, 27.5, 10, *, *, *, *, *, *, *, <=50K
28, 27.5, 10, *, *, *, *, *, *, *, <=50K
28, 27.5, 10, *, *, *, *, *, *, *, <=50K
28, 27.5, 10, *, *, *, *, *, *, *, <=50K
28, 27.5, 10, *, *, *, *, *, *, *, <=50K
28, 27.5, 10, *, *, *, *, *, *, *, <=50K
28, 27.5, 10, *, *, *, *, *, *, *, <=50K
28, 27.5, 10, *, *, *, *, *, *, *, <=50K
28, 27.5, 10, *, *, *, *, *, *, *, <=50K
28, 27.5, 10, *, *, *, *, *, *, *, <=50K
28, 27.5, 10, *, *, *, *, *, *, *, <=50K
28, 27.5, 10, *, *, *, *, *, *, *, <=50K
28, 27.5, 10, *, *, *, *, *, *, *, <=50K
28, 27.5, 10, *, *, *, *, *, *, *, <=50K
28, 27.5, 10, *, *, *, *, *, *, *, <=50K
28, 27.5, 10, *, *, *, *, *, *, *, <=50K
28, 27.5, 10, *, *, *, *, *, *, *, <=50K
28, 27.5, 10, *, *, *, *, *, *, *, <=50K
28, 27.5, 10, *, *, *, *, *, *, *, <=50K
28, 27.5, 10, *, *, *, *, *, *, *, <=50K
28, 27.5, 10, *, *, *, *, *, *, *, <=50K
28, 27.5, 10, *, *, *, *, *, *, *, <=50K
28, 27.5, 10, *, *, *, *, *, *, *, <=50K
28, 27.5, 10, *, *, *, *, *, *, *, <=50K
28, 27.5, 10, *, *, *, *, *, *, *, <=50K
28, 27.5, 10, *, *, *, *, *, *, *, <=50K
28, 27.5, 10, *, *, *, *, *, *, *, <=50K
28, 27.5, 10, *, *, *, *, *, *, *, <=50K
28, 27.5, 10, *, *, *, *, *, *, *, <=50K
28, 27.5, 10, *, *, *, *, *, *, *, <=50K
28, 27.5, 10, *, *, *, *, *, *, *, <=50K
28, 27.5, 10, *, *, *, *, *, *, *, <=50K
28, 27.5, 10, *, *, *, *, *, *, *, <=50K
28, 27.5, 10, *, *, *, *, *, *, *, <=50K
28, 27.5, 10, *, *, *, *, *, *, *, <=50K
28, 27.5, 10, *, *, *, *, *, *, *, <=50K
28, 27.5, 10, *, *, *, *, *, *, *, <=50K
28, 27.5, 10, *, *, *, *, *, *, *, <=50K
28, 27.5, 10, *, *, *, *, *, *, *, <=50K
28, 27.5, 10, *, *, *, *, *, *, *, <=50K
28, 27.5, 10, *, *, *, *, *, *, *, <=50K
28, 27.5, 10, *, *, *, *, *, *, *, <=50K
28, 27.5, 10, *, *, *, *, *, *, *, <=50K
28, 27.5, 10, *, *, *, *, *, *, *, <=50K
28, 27.5, 10, *, *, *, *, *, *, *, <=50K
28, 27.5, 10, *, *, *, *, *, *, *, <=50K
28, 27.5, 10, *, *, *, *, *, *, *, <=50K
28, 27.5, 10, *, *, *, *, *, *, *, <=50K
28, 27.5, 10, *, *, *, *, *, *, *, <=50K
28, 27.5, 10, *, *, *, *, *, *, *, <=50K
28, 27.5, 10, *, *, *, *, *, *, *, <=50K
28, 27.5, 10, *, *, *, *, *, *, *, <=50K
28, 27.5, 10, *, *, *, *, *, *, *, <=50K
28, 27.5, 10, *, *, *, *, *, *, *, <=50K
28, 27.5, 10, *, *, *, *, *, *, *, <=50K
28, 27.5, 10, *, *, *, *, *, *, *, <=50K
28, 27.5, 10, *, *, *, *, *, *, *, <=50K
28, 27.5, 10, *, *, *, *, *, *, *, <=50K
28, 27.5, 10, *, *, *, *, *, *, *, <=50K
28, 27.5, 10, *, *, *, *, *, *, *, <=50K
28, 27.5, 10, *, *, *, *, *, *, *, <=50K
28, 27.5, 10, *, *, *, *, *, *, *, <=50K
28, 27.5, 10, *, *, *, *, *, *, *, <=50K
28, 27.5, 10, *, *, *, *, *, *, *, <=50K
28, 27.5, 10, *, *, *, *, *, *, *, <=50K
28, 27.5, 10, *, *, *, *, *, *, *, <=50K
28, 27.5, 10, *, *, *, *, *, *, *, <=50K
28, 27.5, 10, *, *, *, *, *, *, *, <=50K
28, 27.5, 10, *, *, *, *, *, *, *, <=50K
28, 27.5, 10, *, *, *, *, *, *, *, <=50K
28, 27.5, 10, *, *, *, *, *, *, *, <=50K
28, 27.5, 10, *, *, *, *, *, *, *, <=50K
28, 27.5, 10, *, *, *, *, *, *, *, <=50K
28, 27.5, 10, *, *, *, *, *, *, *, <=50K
28, 27.5, 10, *, *, *, *, *, *, *, <=50K
28, 27.5, 10, *, *, *, *, *, *, *, <=50K
28, 27.5, 10, *, *, *, *, *, *, *, <=50K
28, 27.5, 10, *, *, *, *, *, *, *, <=50K
28, 27.5, 10, *, *, *, *, *, *, *, <=50K
28, 27.5, 10, *, *, *, *, *, *, *, <=50K
28, 27.5, 10, *, *, *, *, *, *, *, <=50K
28, 27.5, 10, *, *, *, *, *, *, *, <=50K
28, 27.5, 10, *, *, *, *, *, *, *, <=50K
28, 27.5, 10, *, *, *, *, *, *, *, <=50K
28, 27.5, 10, *, *, *, *, *, *, *, <=50K
28, 27.5, 10, *, *, *, *, *, *, *, <=50K
28, 27.5, 10, *, *, *, *, *, *, *, <=50K
28, 27.5, 10, *, *, *, *, *, *, *, <=50K
28, 27.5, 10, *, *, *, *, *, *, *, <=50K
28, 27.5, 10, *, *, *, *, *, *, *, <=50K
28, 27.5, 10, *, *, *, *, *, *, *, <=50K
28, 27.5, 10, *, *, *, *, *, *, *, <=50K
28, 27.5, 10, *, *, *, *, *, *, *, <=50K
28, 27.5, 10, *, *, *, *, *, *, *, <=50K
28, 27.5, 10, *, *, *, *, *, *, *, <=50K
28, 27.5, 10, *, *, *, *, *, *, *, <=50K
28, 27.5, 10, *, *, *, *, *, *, *, <=50K
28, 27.5, 10, *, *, *, *, *, *, *, <=50K
27.5, 33.5, 9, *, United-States, Female, White, *, *, *, <=50K
27.5, 33.5, 9, *, United-States, Female, White, *, *, *, <=50K
27.5, 33.5, 9, *, United-States, Female, White, *, *, *, <=50K
27.5, 33.5, 9, *, United-States, Female, White, *, *, *, <=50K
27.5, 33.5, 9, *, United-States, Female, White, *, *, *, <=50K
27.5, 33.5, 9, *, United-States, Female, White, *, *, *, <=50K
27.5, 33.5, 9, *, United-States, Female, White, *, *, *, <=50K
27.5, 33.5, 9, *, United-States, Female, White, *, *, *, <=50K
27.5, 33.5, 9, *, United-States, Female, White, *, *, *, <=50K
27.5, 33.5, 9, *, United-States, Female, White, *, *, *, <=50K
27.5, 33.5, 9, *, United-States, Female, White, *, *, *, <=50K
27.5, 33.5, 9, *, United-States, Female, White, *, *, *, >50K
27.5, 33.5, 9, *, United-States, Female, White, *, *, *, <=50K
27.5, 33.5, 9, *, United-States, Female, White, *, *, *, <=50K
27.5, 33.5, 9, *, United-States, Female, White, *, *, *, <=50K
27.5, 33.5, 9, *, United-States, Female, White, *, *, *, <=50K
27.5, 33.5, 9, *, United-States, Female, White, *, *, *, <=50K
27.5, 33.5, 9, *, United-States, Female, White, *, *, *, >50K
27.5, 33.5, 9, *, United-States, Female, White, *, *, *, <=50K
27.5, 33.5, 9, *, United-States, Female, White, *, *, *, <=50K
27.5, 33.5, 9, *, United-States, Female, White, *, *, *, <=50K
27.5, 33.5, 9, *, United-States, Female, White, *, *, *, <=50K
27.5, 33.5, 9, *, United-States, Female, White, *, *, *, <=50K
27.5, 33.5, 9, *, United-States, Female, White, *, *, *, <=50K
27.5, 33.5, 9, *, United-States, Female, White, *, *, *, <=50K
27.5, 33.5, 9, *, United-States, Female, White, *, *, *, <=50K
27.5, 33.5, 9, *, United-States, Female, White, *, *, *, <=50K
27.5, 33.5, 9, *, United-States, Female, White, *, *, *, <=50K
27.5, 33.5, 9, *, United-States, Female, White, *, *, *, <=50K
27.5, 33.5, 9, *, United-States, Female, White, *, *, *, <=50K
27.5, 33.5, 9, *, United-States, Female, White, *, *, *, <=50K
27.5, 33.5, 9, *, United-States, Female, White, *, *, *, <=50K
27.5, 33.5, 9, *, United-States, Female, White, *, *, *, <=50K
27.5, 33.5, 9, *, United-States, Female, White, *, *, *, <=50K
27.5, 33.5, 9, *, United-States, Female, White, *, *, *, <=50K
27.5, 33.5, 9, *, United-States, Female, White, *, *, *, <=50K
27.5, 33.5, 9, *, United-States, Female, White, *, *, *, <=50K
27.5, 33.5, 9, *, United-States, Female, White, *, *, *, <=50K
27.5, 33.5, 9, *, United-States, Female, White, *, *, *, <=50K
27.5, 33.5, 9, *, United-States, Female, White, *, *, *, >50K
27.5, 33.5, 9, *, United-States, Female, White, *, *, *, <=50K
27.5, 33.5, 9, *, United-States, Female, White, *, *, *, <=50K
27.5, 33.5, 9, *, United-States, Female, White, *, *, *, <=50K
27.5, 33.5, 9, *, United-States, Female, White, *, *, *, <=50K
27.5, 33.5, 9, *, United-States, Female, White, *, *, *, <=50K
27.5, 33.5, 9, *, United-States, Female, White, *, *, *, <=50K
27.5, 33.5, 9, *, United-States, Female, White, *, *, *, <=50K
27.5, 33.5, 9, *, United-States, Female, White, *, *, *, <=50K
