age, hours-per-week, education-num, workclass, native-country, sex, race, relationship, occupation, income, marital-status
42.5, 40, 13, *, *, Male, *, Husband, *, *, Married-civ-spouse
42.5, 40, 13, *, *, Male, *, Husband, *, *, Married-civ-spouse
42.5, 40, 13, *, *, Male, *, Husband, *, *, Married-civ-spouse
42.5, 40, 13, *, *, Male, *, Husband, *, *, Married-civ-spouse
42.5, 40, 13, *, *, Male, *, Husband, *, *, Married-civ-spouse
42.5, 40, 13, *, *, Male, *, Husband, *, *, Married-civ-spouse
42.5, 40, 13, *, *, Male, *, Husband, *, *, Married-civ-spouse
42.5, 40, 13, *, *, Male, *, Husband, *, *, Married-civ-spouse
42.5, 40, 13, *, *, Male, *, Husband, *, *, Married-civ-spouse
50.5, 45, 10, Self, United-States, Male, White, *, *, *, Married-civ-spouse
50.5, 45, 10, Self, United-States, Male, White, *, *, *, Divorced
50.5, 45, 10, Self, United-States, Male, White, *, *, *, Never-married
50.5, 45, 10, Self, United-States, Male, White, *, *, *, Married-civ-spouse
50.5, 45, 10, Self, United-States, Male, White, *, *, *, Divorced
50.5, 45, 10, Self, United-States, Male, White, *, *, *, Married-civ-spouse
50.5, 45, 10, Self, United-States, Male, White, *, *, *, Married-civ-spouse
50.5, 45, 10, Self, United-States, Male, White, *, *, *, Married-civ-spouse
50.5, 45, 10, Self, United-States, Male, White, *, *, *, Married-civ-spouse
50.5, 45, 10, Self, United-States, Male, White, *, *, *, Married-civ-spouse
44.5, 29.5, 13.5, *, United-States, Male, *, *, *, *, Married-civ-spouse
44.5, 29.5, 13.5, *, United-States, Male, *, *, *, *, Divorced
44.5, 29.5, 13.5, *, United-States, Male, *, *, *, *, Married-civ-spouse
44.5, 29.5, 13.5, *, United-States, Male, *, *, *, *, Married-civ-spouse
44.5, 29.5, 13.5, *, United-States, Male, *, *, *, *, Married-civ-spouse
44.5, 29.5, 13.5, *, United-States, Male, *, *, *, *, Married-civ-spouse
44.5, 29.5, 13.5, *, United-States, Male, *, *, *, *, Married-civ-spouse
44.5, 29.5, 13.5, *, United-States, Male, *, *, *, *, Married-civ-spouse
44.5, 29.5, 13.5, *, United-States, Male, *, *, *, *, Married-civ-spouse
44.5, 29.5, 13.5, *, United-States, Male, *, *, *, *, Married-civ-spouse
25, 40, 3.5, Private, America, *, White, *, *, <=50K, Married-civ-spouse
25, 40, 3.5, Private, America, *, White, *, *, <=50K, Married-civ-spouse
25, 40, 3.5, Private, America, *, White, *, *, <=50K, Never-married
25, 40, 3.5, Private, America, *, White, *, *, <=50K, Never-married
25, 40, 3.5, Private, America, *, White, *, *, <=50K, Never-married
25, 40, 3.5, Private, America, *, White, *, *, <=50K, Married-civ-spouse
25, 40, 3.5, Private, America, *, White, *, *, <=50K, Married-civ-spouse
25, 40, 3.5, Private, America, *, White, *, *, <=50K, Never-married
25, 40, 3.5, Private, America, *, White, *, *, <=50K, Never-married
25, 40, 3.5, Private, America, *, White, *, *, <=50K, Married-spouse-absent
42, 57.5, 14, *, *, *, *, *, *, *, Never-married
42, 57.5, 14, *, *, *, *, *, *, *, Never-married
42, 57.5, 14, *, *, *, *, *, *, *, Divorced
42, 57.5, 14, *, *, *, *, *, *, *, Never-married
42, 57.5, 14, *, *, *, *, *, *, *, Married-civ-spouse
42, 57.5, 14, *, *, *, *, *, *, *, Divorced
42, 57.5, 14, *, *, *, *, *, *, *, Married-civ-spouse
42, 57.5, 14, *, *, *, *, *, *, *, Never-married
42, 57.5, 14, *, *, *, *, *, *, *, Divorced
42, 57.5, 14, *, *, *, *, *, *, *, Married-civ-spouse
37, 42.5, 14, Self, *, *, *, *, *, >50K, Married-civ-spouse
37, 42.5, 14, Self, *, *, *, *, *, >50K, Married-civ-spouse
37, 42.5, 14, Self, *, *, *, *, *, >50K, Married-civ-spouse
37, 42.5, 14, Self, *, *, *, *, *, >50K, Never-married
37, 42.5, 14, Self, *, *, *, *, *, >50K, Married-civ-spouse
37, 42.5, 14, Self, *, *, *, *, *, >50K, Married-civ-spouse
37, 42.5, 14, Self, *, *, *, *, *, >50K, Married-civ-spouse
37, 42.5, 14, Self, *, *, *, *, *, >50K, Separated
37, 42.5, 14, Self, *, *, *, *, *, >50K, Never-married
37, 42.5, 14, Self, *, *, *, *, *, >50K, Separated
28, 40, 14, *, United-States, *, White, *, *, *, Never-married
28, 40, 14, *, United-States, *, White, *, *, *, Never-married
28, 40, 14, *, United-States, *, White, *, *, *, Never-married
28, 40, 14, *, United-States, *, White, *, *, *, Never-married
28, 40, 14, *, United-States, *, White, *, *, *, Married-civ-spouse
28, 40, 14, *, United-States, *, White, *, *, *, Never-married
28, 40, 14, *, United-States, *, White, *, *, *, Never-married
28, 40, 14, *, United-States, *, White, *, *, *, Married-civ-spouse
28, 40, 14, *, United-States, *, White, *, *, *, Married-civ-spouse
28, 40, 14, *, United-States, *, White, *, *, *, Never-married
53.5, 51, 13, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
53.5, 51, 13, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
53.5, 51, 13, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
53.5, 51, 13, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
53.5, 51, 13, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
53.5, 51, 13, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
53.5, 51, 13, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
53.5, 51, 13, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
53.5, 51, 13, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
53.5, 51, 13, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
44, 40, 10, *, America, *, *, *, *, <=50K, Never-married
44, 40, 10, *, America, *, *, *, *, <=50K, Married-civ-spouse
44, 40, 10, *, America, *, *, *, *, <=50K, Divorced
44, 40, 10, *, America, *, *, *, *, <=50K, Never-married
44, 40, 10, *, America, *, *, *, *, <=50K, Married-civ-spouse
44, 40, 10, *, America, *, *, *, *, <=50K, Never-married
44, 40, 10, *, America, *, *, *, *, <=50K, Divorced
44, 40, 10, *, America, *, *, *, *, <=50K, Never-married
44, 40, 10, *, America, *, *, *, *, <=50K, Divorced
44, 40, 10, *, America, *, *, *, *, <=50K, Married-civ-spouse
21, 40, 7, Private, America, *, White, *, *, <=50K, Never-married
21, 40, 7, Private, America, *, White, *, *, <=50K, Never-married
21, 40, 7, Private, America, *, White, *, *, <=50K, Married-civ-spouse
21, 40, 7, Private, America, *, White, *, *, <=50K, Never-married
21, 40, 7, Private, America, *, White, *, *, <=50K, Never-married
21, 40, 7, Private, America, *, White, *, *, <=50K, Never-married
21, 40, 7, Private, America, *, White, *, *, <=50K, Never-married
21, 40, 7, Private, America, *, White, *, *, <=50K, Never-married
21, 40, 7, Private, America, *, White, *, *, <=50K, Never-married
21, 40, 7, Private, America, *, White, *, *, <=50K, Never-married
37, 39.5, 13, Self, United-States, Male, *, Husband, *, *, Married-civ-spouse
37, 39.5, 13, Self, United-States, Male, *, Husband, *, *, Married-civ-spouse
37, 39.5, 13, Self, United-States, Male, *, Husband, *, *, Married-civ-spouse
37, 39.5, 13, Self, United-States, Male, *, Husband, *, *, Married-civ-spouse
37, 39.5, 13, Self, United-States, Male, *, Husband, *, *, Married-civ-spouse
37, 39.5, 13, Self, United-States, Male, *, Husband, *, *, Married-civ-spouse
37, 39.5, 13, Self, United-States, Male, *, Husband, *, *, Married-civ-spouse
37, 39.5, 13, Self, United-States, Male, *, Husband, *, *, Married-civ-spouse
37, 39.5, 13, Self, United-States, Male, *, Husband, *, *, Married-civ-spouse
37, 39.5, 13, Self, United-States, Male, *, Husband, *, *, Married-civ-spouse
38, 60, 9, Self, *, Male, White, *, *, <=50K, Divorced
38, 60, 9, Self, *, Male, White, *, *, <=50K, Never-married
38, 60, 9, Self, *, Male, White, *, *, <=50K, Married-civ-spouse
38, 60, 9, Self, *, Male, White, *, *, <=50K, Married-civ-spouse
38, 60, 9, Self, *, Male, White, *, *, <=50K, Married-civ-spouse
38, 60, 9, Self, *, Male, White, *, *, <=50K, Divorced
38, 60, 9, Self, *, Male, White, *, *, <=50K, Married-civ-spouse
38, 60, 9, Self, *, Male, White, *, *, <=50K, Never-married
38, 60, 9, Self, *, Male, White, *, *, <=50K, Divorced
38, 60, 9, Self, *, Male, White, *, *, <=50K, Married-civ-spouse
17, 14.5, 7.5, *, United-States, *, White, Own-child, *, <=50K, Never-married
17, 14.5, 7.5, *, United-States, *, White, Own-child, *, <=50K, Never-married
17, 14.5, 7.5, *, United-States, *, White, Own-child, *, <=50K, Never-married
17, 14.5, 7.5, *, United-States, *, White, Own-child, *, <=50K, Never-married
17, 14.5, 7.5, *, United-States, *, White, Own-child, *, <=50K, Never-married
17, 14.5, 7.5, *, United-States, *, White, Own-child, *, <=50K, Never-married
17, 14.5, 7.5, *, United-States, *, White, Own-child, *, <=50K, Never-married
17, 14.5, 7.5, *, United-States, *, White, Own-child, *, <=50K, Never-married
17, 14.5, 7.5, *, United-States, *, White, Own-child, *, <=50K, Never-married
17, 14.5, 7.5, *, United-States, *, White, Own-child, *, <=50K, Never-married
45.5, 40, 9, *, United-States, Male, *, Husband, *, <=50K, Married-civ-spouse
45.5, 40, 9, *, United-States, Male, *, Husband, *, <=50K, Married-civ-spouse
45.5, 40, 9, *, United-States, Male, *, Husband, *, <=50K, Married-civ-spouse
45.5, 40, 9, *, United-States, Male, *, Husband, *, <=50K, Married-civ-spouse
45.5, 40, 9, *, United-States, Male, *, Husband, *, <=50K, Married-civ-spouse
45.5, 40, 9, *, United-States, Male, *, Husband, *, <=50K, Married-civ-spouse
45.5, 40, 9, *, United-States, Male, *, Husband, *, <=50K, Married-civ-spouse
45.5, 40, 9, *, United-States, Male, *, Husband, *, <=50K, Married-civ-spouse
45.5, 40, 9, *, United-States, Male, *, Husband, *, <=50K, Married-civ-spouse
45.5, 40, 9, *, United-States, Male, *, Husband, *, <=50K, Married-civ-spouse
35, 40, 10, *, United-States, *, *, *, *, <=50K, Never-married
35, 40, 10, *, United-States, *, *, *, *, <=50K, Never-married
35, 40, 10, *, United-States, *, *, *, *, <=50K, Never-married
35, 40, 10, *, United-States, *, *, *, *, <=50K, Married-civ-spouse
35, 40, 10, *, United-States, *, *, *, *, <=50K, Never-married
35, 40, 10, *, United-States, *, *, *, *, <=50K, Never-married
35, 40, 10, *, United-States, *, *, *, *, <=50K, Married-civ-spouse
35, 40, 10, *, United-States, *, *, *, *, <=50K, Never-married
35, 40, 10, *, United-States, *, *, *, *, <=50K, Never-married
35, 40, 10, *, United-States, *, *, *, *, <=50K, Never-married
61.5, 40, 9, Self, United-States, Male, *, Husband, *, *, Married-civ-spouse
61.5, 40, 9, Self, United-States, Male, *, Husband, *, *, Married-civ-spouse
61.5, 40, 9, Self, United-States, Male, *, Husband, *, *, Married-civ-spouse
61.5, 40, 9, Self, United-States, Male, *, Husband, *, *, Married-civ-spouse
61.5, 40, 9, Self, United-States, Male, *, Husband, *, *, Married-civ-spouse
61.5, 40, 9, Self, United-States, Male, *, Husband, *, *, Married-civ-spouse
61.5, 40, 9, Self, United-States, Male, *, Husband, *, *, Married-civ-spouse
61.5, 40, 9, Self, United-States, Male, *, Husband, *, *, Married-civ-spouse
61.5, 40, 9, Self, United-States, Male, *, Husband, *, *, Married-civ-spouse
61.5, 40, 9, Self, United-States, Male, *, Husband, *, *, Married-civ-spouse
58.5, 40, 4, Self, United-States, *, *, *, *, *, Married-civ-spouse
58.5, 40, 4, Self, United-States, *, *, *, *, *, Divorced
58.5, 40, 4, Self, United-States, *, *, *, *, *, Widowed
58.5, 40, 4, Self, United-States, *, *, *, *, *, Divorced
58.5, 40, 4, Self, United-States, *, *, *, *, *, Divorced
58.5, 40, 4, Self, United-States, *, *, *, *, *, Never-married
58.5, 40, 4, Self, United-States, *, *, *, *, *, Widowed
58.5, 40, 4, Self, United-States, *, *, *, *, *, Married-civ-spouse
58.5, 40, 4, Self, United-States, *, *, *, *, *, Married-civ-spouse
58.5, 40, 4, Self, United-States, *, *, *, *, *, Divorced
37, 60, 13.5, Self, *, Male, *, *, *, *, Never-married
37, 60, 13.5, Self, *, Male, *, *, *, *, Never-married
37, 60, 13.5, Self, *, Male, *, *, *, *, Never-married
37, 60, 13.5, Self, *, Male, *, *, *, *, Married-civ-spouse
37, 60, 13.5, Self, *, Male, *, *, *, *, Married-civ-spouse
37, 60, 13.5, Self, *, Male, *, *, *, *, Married-civ-spouse
37, 60, 13.5, Self, *, Male, *, *, *, *, Married-civ-spouse
37, 60, 13.5, Self, *, Male, *, *, *, *, Married-civ-spouse
37, 60, 13.5, Self, *, Male, *, *, *, *, Married-civ-spouse
37, 60, 13.5, Self, *, Male, *, *, *, *, Married-civ-spouse
48.5, 57.5, 13, *, United-States, *, White, *, *, *, Married-civ-spouse
48.5, 57.5, 13, *, United-States, *, White, *, *, *, Married-civ-spouse
48.5, 57.5, 13, *, United-States, *, White, *, *, *, Married-civ-spouse
48.5, 57.5, 13, *, United-States, *, White, *, *, *, Never-married
48.5, 57.5, 13, *, United-States, *, White, *, *, *, Married-civ-spouse
48.5, 57.5, 13, *, United-States, *, White, *, *, *, Married-civ-spouse
48.5, 57.5, 13, *, United-States, *, White, *, *, *, Married-civ-spouse
48.5, 57.5, 13, *, United-States, *, White, *, *, *, Never-married
48.5, 57.5, 13, *, United-States, *, White, *, *, *, Married-civ-spouse
48.5, 57.5, 13, *, United-States, *, White, *, *, *, Married-civ-spouse
28.5, 41, 6, Private, America, *, White, *, *, <=50K, Never-married
28.5, 41, 6, Private, America, *, White, *, *, <=50K, Never-married
28.5, 41, 6, Private, America, *, White, *, *, <=50K, Separated
28.5, 41, 6, Private, America, *, White, *, *, <=50K, Married-civ-spouse
28.5, 41, 6, Private, America, *, White, *, *, <=50K, Never-married
28.5, 41, 6, Private, America, *, White, *, *, <=50K, Divorced
28.5, 41, 6, Private, America, *, White, *, *, <=50K, Never-married
28.5, 41, 6, Private, America, *, White, *, *, <=50K, Separated
28.5, 41, 6, Private, America, *, White, *, *, <=50K, Divorced
28.5, 41, 6, Private, America, *, White, *, *, <=50K, Married-civ-spouse
90, 40, 9.5, *, America, *, *, *, *, <=50K, Never-married
90, 40, 9.5, *, America, *, *, *, *, <=50K, Widowed
90, 40, 9.5, *, America, *, *, *, *, <=50K, Separated
90, 40, 9.5, *, America, *, *, *, *, <=50K, Never-married
90, 40, 9.5, *, America, *, *, *, *, <=50K, Married-civ-spouse
90, 40, 9.5, *, America, *, *, *, *, <=50K, Widowed
90, 40, 9.5, *, America, *, *, *, *, <=50K, Married-civ-spouse
90, 40, 9.5, *, America, *, *, *, *, <=50K, Never-married
90, 40, 9.5, *, America, *, *, *, *, <=50K, Never-married
90, 40, 9.5, *, America, *, *, *, *, <=50K, Separated
59.5, 37.5, 2, *, *, *, *, *, *, <=50K, Never-married
59.5, 37.5, 2, *, *, *, *, *, *, <=50K, Married-civ-spouse
59.5, 37.5, 2, *, *, *, *, *, *, <=50K, Married-spouse-absent
59.5, 37.5, 2, *, *, *, *, *, *, <=50K, Widowed
59.5, 37.5, 2, *, *, *, *, *, *, <=50K, Married-civ-spouse
59.5, 37.5, 2, *, *, *, *, *, *, <=50K, Divorced
59.5, 37.5, 2, *, *, *, *, *, *, <=50K, Married-spouse-absent
59.5, 37.5, 2, *, *, *, *, *, *, <=50K, Divorced
59.5, 37.5, 2, *, *, *, *, *, *, <=50K, Divorced
59.5, 37.5, 2, *, *, *, *, *, *, <=50K, Never-married
22, 40, 9, Private, America, Female, White, Own-child, *, <=50K, Never-married
22, 40, 9, Private, America, Female, White, Own-child, *, <=50K, Never-married
22, 40, 9, Private, America, Female, White, Own-child, *, <=50K, Never-married
22, 40, 9, Private, America, Female, White, Own-child, *, <=50K, Never-married
22, 40, 9, Private, America, Female, White, Own-child, *, <=50K, Never-married
22, 40, 9, Private, America, Female, White, Own-child, *, <=50K, Never-married
22, 40, 9, Private, America, Female, White, Own-child, *, <=50K, Never-married
22, 40, 9, Private, America, Female, White, Own-child, *, <=50K, Never-married
22, 40, 9, Private, America, Female, White, Own-child, *, <=50K, Never-married
22, 40, 9, Private, America, Female, White, Own-child, *, <=50K, Never-married
42.5, 39, 9, *, United-States, *, *, Unmarried, *, <=50K, Divorced
42.5, 39, 9, *, United-States, *, *, Unmarried, *, <=50K, Widowed
42.5, 39, 9, *, United-States, *, *, Unmarried, *, <=50K, Married-spouse-absent
42.5, 39, 9, *, United-States, *, *, Unmarried, *, <=50K, Divorced
42.5, 39, 9, *, United-States, *, *, Unmarried, *, <=50K, Divorced
42.5, 39, 9, *, United-States, *, *, Unmarried, *, <=50K, Never-married
42.5, 39, 9, *, United-States, *, *, Unmarried, *, <=50K, Divorced
42.5, 39, 9, *, United-States, *, *, Unmarried, *, <=50K, Separated
42.5, 39, 9, *, United-States, *, *, Unmarried, *, <=50K, Divorced
42.5, 39, 9, *, United-States, *, *, Unmarried, *, <=50K, Divorced
34.5, 40, 10, Private, United-States, *, *, *, *, <=50K, Divorced
34.5, 40, 10, Private, United-States, *, *, *, *, <=50K, Divorced
34.5, 40, 10, Private, United-States, *, *, *, *, <=50K, Never-married
34.5, 40, 10, Private, United-States, *, *, *, *, <=50K, Married-civ-spouse
34.5, 40, 10, Private, United-States, *, *, *, *, <=50K, Married-civ-spouse
34.5, 40, 10, Private, United-States, *, *, *, *, <=50K, Married-civ-spouse
34.5, 40, 10, Private, United-States, *, *, *, *, <=50K, Married-civ-spouse
34.5, 40, 10, Private, United-States, *, *, *, *, <=50K, Married-civ-spouse
34.5, 40, 10, Private, United-States, *, *, *, *, <=50K, Never-married
34.5, 40, 10, Private, United-States, *, *, *, *, <=50K, Never-married
35, 57.5, 15.5, *, *, Male, *, *, Prof-specialty, *, Never-married
35, 57.5, 15.5, *, *, Male, *, *, Prof-specialty, *, Married-civ-spouse
35, 57.5, 15.5, *, *, Male, *, *, Prof-specialty, *, Divorced
35, 57.5, 15.5, *, *, Male, *, *, Prof-specialty, *, Married-spouse-absent
35, 57.5, 15.5, *, *, Male, *, *, Prof-specialty, *, Married-civ-spouse
35, 57.5, 15.5, *, *, Male, *, *, Prof-specialty, *, Married-civ-spouse
35, 57.5, 15.5, *, *, Male, *, *, Prof-specialty, *, Married-civ-spouse
35, 57.5, 15.5, *, *, Male, *, *, Prof-specialty, *, Married-civ-spouse
35, 57.5, 15.5, *, *, Male, *, *, Prof-specialty, *, Never-married
35, 57.5, 15.5, *, *, Male, *, *, Prof-specialty, *, Never-married
43, 44, 10, *, United-States, *, White, Not-in-family, *, *, Never-married
43, 44, 10, *, United-States, *, White, Not-in-family, *, *, Divorced
43, 44, 10, *, United-States, *, White, Not-in-family, *, *, Separated
43, 44, 10, *, United-States, *, White, Not-in-family, *, *, Divorced
43, 44, 10, *, United-States, *, White, Not-in-family, *, *, Divorced
43, 44, 10, *, United-States, *, White, Not-in-family, *, *, Separated
43, 44, 10, *, United-States, *, White, Not-in-family, *, *, Divorced
43, 44, 10, *, United-States, *, White, Not-in-family, *, *, Married-spouse-absent
43, 44, 10, *, United-States, *, White, Not-in-family, *, *, Divorced
43, 44, 10, *, United-States, *, White, Not-in-family, *, *, Never-married
43.5, 75, 14.5, *, United-States, *, White, *, *, *, Married-civ-spouse
43.5, 75, 14.5, *, United-States, *, White, *, *, *, Married-civ-spouse
43.5, 75, 14.5, *, United-States, *, White, *, *, *, Married-civ-spouse
43.5, 75, 14.5, *, United-States, *, White, *, *, *, Married-civ-spouse
43.5, 75, 14.5, *, United-States, *, White, *, *, *, Married-civ-spouse
43.5, 75, 14.5, *, United-States, *, White, *, *, *, Divorced
43.5, 75, 14.5, *, United-States, *, White, *, *, *, Married-civ-spouse
43.5, 75, 14.5, *, United-States, *, White, *, *, *, Married-civ-spouse
43.5, 75, 14.5, *, United-States, *, White, *, *, *, Divorced
43.5, 75, 14.5, *, United-States, *, White, *, *, *, Married-civ-spouse
45.5, 26, 9, *, United-States, *, White, *, *, <=50K, Married-civ-spouse
45.5, 26, 9, *, United-States, *, White, *, *, <=50K, Married-civ-spouse
45.5, 26, 9, *, United-States, *, White, *, *, <=50K, Divorced
45.5, 26, 9, *, United-States, *, White, *, *, <=50K, Married-civ-spouse
45.5, 26, 9, *, United-States, *, White, *, *, <=50K, Married-civ-spouse
45.5, 26, 9, *, United-States, *, White, *, *, <=50K, Never-married
45.5, 26, 9, *, United-States, *, White, *, *, <=50K, Married-civ-spouse
45.5, 26, 9, *, United-States, *, White, *, *, <=50K, Married-civ-spouse
45.5, 26, 9, *, United-States, *, White, *, *, <=50K, Divorced
45.5, 26, 9, *, United-States, *, White, *, *, <=50K, Divorced
33.5, 37, 9, Private, United-States, *, *, Not-in-family, *, <=50K, Never-married
33.5, 37, 9, Private, United-States, *, *, Not-in-family, *, <=50K, Separated
33.5, 37, 9, Private, United-States, *, *, Not-in-family, *, <=50K, Never-married
33.5, 37, 9, Private, United-States, *, *, Not-in-family, *, <=50K, Never-married
33.5, 37, 9, Private, United-States, *, *, Not-in-family, *, <=50K, Divorced
33.5, 37, 9, Private, United-States, *, *, Not-in-family, *, <=50K, Divorced
33.5, 37, 9, Private, United-States, *, *, Not-in-family, *, <=50K, Never-married
33.5, 37, 9, Private, United-States, *, *, Not-in-family, *, <=50K, Never-married
33.5, 37, 9, Private, United-States, *, *, Not-in-family, *, <=50K, Never-married
33.5, 37, 9, Private, United-States, *, *, Not-in-family, *, <=50K, Divorced
43.5, 41, 13, *, United-States, *, *, *, *, <=50K, Married-civ-spouse
43.5, 41, 13, *, United-States, *, *, *, *, <=50K, Never-married
43.5, 41, 13, *, United-States, *, *, *, *, <=50K, Married-spouse-absent
43.5, 41, 13, *, United-States, *, *, *, *, <=50K, Divorced
43.5, 41, 13, *, United-States, *, *, *, *, <=50K, Never-married
43.5, 41, 13, *, United-States, *, *, *, *, <=50K, Divorced
43.5, 41, 13, *, United-States, *, *, *, *, <=50K, Married-civ-spouse
43.5, 41, 13, *, United-States, *, *, *, *, <=50K, Divorced
43.5, 41, 13, *, United-States, *, *, *, *, <=50K, Widowed
43.5, 41, 13, *, United-States, *, *, *, *, <=50K, Separated
22, 40, 10, *, United-States, *, *, Own-child, *, <=50K, Never-married
22, 40, 10, *, United-States, *, *, Own-child, *, <=50K, Never-married
22, 40, 10, *, United-States, *, *, Own-child, *, <=50K, Never-married
22, 40, 10, *, United-States, *, *, Own-child, *, <=50K, Never-married
22, 40, 10, *, United-States, *, *, Own-child, *, <=50K, Never-married
22, 40, 10, *, United-States, *, *, Own-child, *, <=50K, Never-married
22, 40, 10, *, United-States, *, *, Own-child, *, <=50K, Never-married
22, 40, 10, *, United-States, *, *, Own-child, *, <=50K, Never-married
22, 40, 10, *, United-States, *, *, Own-child, *, <=50K, Never-married
22, 40, 10, *, United-States, *, *, Own-child, *, <=50K, Never-married
63, 27, 10.5, *, United-States, *, White, *, *, <=50K, Never-married
63, 27, 10.5, *, United-States, *, White, *, *, <=50K, Widowed
63, 27, 10.5, *, United-States, *, White, *, *, <=50K, Divorced
63, 27, 10.5, *, United-States, *, White, *, *, <=50K, Divorced
63, 27, 10.5, *, United-States, *, White, *, *, <=50K, Widowed
63, 27, 10.5, *, United-States, *, White, *, *, <=50K, Divorced
63, 27, 10.5, *, United-States, *, White, *, *, <=50K, Widowed
63, 27, 10.5, *, United-States, *, White, *, *, <=50K, Married-civ-spouse
63, 27, 10.5, *, United-States, *, White, *, *, <=50K, Divorced
63, 27, 10.5, *, United-States, *, White, *, *, <=50K, Widowed
44, 40, 9, Self, *, Male, *, Husband, *, >50K, Married-civ-spouse
44, 40, 9, Self, *, Male, *, Husband, *, >50K, Married-civ-spouse
44, 40, 9, Self, *, Male, *, Husband, *, >50K, Married-civ-spouse
44, 40, 9, Self, *, Male, *, Husband, *, >50K, Married-civ-spouse
44, 40, 9, Self, *, Male, *, Husband, *, >50K, Married-civ-spouse
44, 40, 9, Self, *, Male, *, Husband, *, >50K, Married-civ-spouse
44, 40, 9, Self, *, Male, *, Husband, *, >50K, Married-civ-spouse
44, 40, 9, Self, *, Male, *, Husband, *, >50K, Married-civ-spouse
44, 40, 9, Self, *, Male, *, Husband, *, >50K, Married-civ-spouse
44, 40, 9, Self, *, Male, *, Husband, *, >50K, Married-civ-spouse
28.5, 41, 7, *, *, *, *, *, *, <=50K, Married-civ-spouse
28.5, 41, 7, *, *, *, *, *, *, <=50K, Never-married
28.5, 41, 7, *, *, *, *, *, *, <=50K, Never-married
28.5, 41, 7, *, *, *, *, *, *, <=50K, Separated
28.5, 41, 7, *, *, *, *, *, *, <=50K, Never-married
28.5, 41, 7, *, *, *, *, *, *, <=50K, Never-married
28.5, 41, 7, *, *, *, *, *, *, <=50K, Separated
28.5, 41, 7, *, *, *, *, *, *, <=50K, Never-married
28.5, 41, 7, *, *, *, *, *, *, <=50K, Never-married
28.5, 41, 7, *, *, *, *, *, *, <=50K, Married-civ-spouse
34.5, 45, 13, *, United-States, *, White, *, *, *, Never-married
34.5, 45, 13, *, United-States, *, White, *, *, *, Married-civ-spouse
34.5, 45, 13, *, United-States, *, White, *, *, *, Never-married
34.5, 45, 13, *, United-States, *, White, *, *, *, Never-married
34.5, 45, 13, *, United-States, *, White, *, *, *, Married-civ-spouse
34.5, 45, 13, *, United-States, *, White, *, *, *, Married-civ-spouse
34.5, 45, 13, *, United-States, *, White, *, *, *, Never-married
34.5, 45, 13, *, United-States, *, White, *, *, *, Never-married
34.5, 45, 13, *, United-States, *, White, *, *, *, Divorced
34.5, 45, 13, *, United-States, *, White, *, *, *, Never-married
36.5, 40, 9, *, United-States, Female, *, *, *, *, Married-civ-spouse
36.5, 40, 9, *, United-States, Female, *, *, *, *, Married-civ-spouse
36.5, 40, 9, *, United-States, Female, *, *, *, *, Married-civ-spouse
36.5, 40, 9, *, United-States, Female, *, *, *, *, Married-civ-spouse
36.5, 40, 9, *, United-States, Female, *, *, *, *, Married-civ-spouse
36.5, 40, 9, *, United-States, Female, *, *, *, *, Married-civ-spouse
36.5, 40, 9, *, United-States, Female, *, *, *, *, Never-married
36.5, 40, 9, *, United-States, Female, *, *, *, *, Married-civ-spouse
36.5, 40, 9, *, United-States, Female, *, *, *, *, Married-spouse-absent
36.5, 40, 9, *, United-States, Female, *, *, *, *, Married-civ-spouse
19.5, 27, 6, Private, United-States, Male, White, *, *, <=50K, Never-married
19.5, 27, 6, Private, United-States, Male, White, *, *, <=50K, Never-married
19.5, 27, 6, Private, United-States, Male, White, *, *, <=50K, Never-married
19.5, 27, 6, Private, United-States, Male, White, *, *, <=50K, Never-married
19.5, 27, 6, Private, United-States, Male, White, *, *, <=50K, Never-married
19.5, 27, 6, Private, United-States, Male, White, *, *, <=50K, Never-married
19.5, 27, 6, Private, United-States, Male, White, *, *, <=50K, Never-married
19.5, 27, 6, Private, United-States, Male, White, *, *, <=50K, Never-married
19.5, 27, 6, Private, United-States, Male, White, *, *, <=50K, Never-married
19.5, 27, 6, Private, United-States, Male, White, *, *, <=50K, Never-married
56.5, 98.5, 14.5, Self, United-States, Male, White, *, *, *, Married-civ-spouse
56.5, 98.5, 14.5, Self, United-States, Male, White, *, *, *, Divorced
56.5, 98.5, 14.5, Self, United-States, Male, White, *, *, *, Married-civ-spouse
56.5, 98.5, 14.5, Self, United-States, Male, White, *, *, *, Married-civ-spouse
56.5, 98.5, 14.5, Self, United-States, Male, White, *, *, *, Married-civ-spouse
56.5, 98.5, 14.5, Self, United-States, Male, White, *, *, *, Never-married
56.5, 98.5, 14.5, Self, United-States, Male, White, *, *, *, Divorced
56.5, 98.5, 14.5, Self, United-States, Male, White, *, *, *, Married-civ-spouse
