age, hours-per-week, workclass, native-country, sex, race, relationship, occupation, marital-status, income, education-num
39.5, 55, *, *, *, *, *, *, *, *, 13
39.5, 55, *, *, *, *, *, *, *, *, 13
39.5, 55, *, *, *, *, *, *, *, *, 13
39.5, 55, *, *, *, *, *, *, *, *, 13
39.5, 55, *, *, *, *, *, *, *, *, 13
39.5, 55, *, *, *, *, *, *, *, *, 13
54, 42.5, *, *, *, *, *, *, *, >50K, 13
54, 42.5, *, *, *, *, *, *, *, >50K, 14
54, 42.5, *, *, *, *, *, *, *, >50K, 10
54, 42.5, *, *, *, *, *, *, *, >50K, 16
54, 42.5, *, *, *, *, *, *, *, >50K, 9
54, 42.5, *, *, *, *, *, *, *, >50K, 9
54, 42.5, *, *, *, *, *, *, *, >50K, 11
54, 42.5, *, *, *, *, *, *, *, >50K, 13
54, 42.5, *, *, *, *, *, *, *, >50K, 10
54, 42.5, *, *, *, *, *, *, *, >50K, 11
54, 42.5, *, *, *, *, *, *, *, >50K, 14
54, 42.5, *, *, *, *, *, *, *, >50K, 10
54, 42.5, *, *, *, *, *, *, *, >50K, 4
54, 42.5, *, *, *, *, *, *, *, >50K, 13
54, 42.5, *, *, *, *, *, *, *, >50K, 9
54, 42.5, *, *, *, *, *, *, *, >50K, 10
54, 42.5, *, *, *, *, *, *, *, >50K, 10
54, 42.5, *, *, *, *, *, *, *, >50K, 13
54, 42.5, *, *, *, *, *, *, *, >50K, 11
54, 42.5, *, *, *, *, *, *, *, >50K, 13
54, 42.5, *, *, *, *, *, *, *, >50K, 10
54, 42.5, *, *, *, *, *, *, *, >50K, 9
54, 42.5, *, *, *, *, *, *, *, >50K, 11
54, 42.5, *, *, *, *, *, *, *, >50K, 13
54, 42.5, *, *, *, *, *, *, *, >50K, 15
54, 42.5, *, *, *, *, *, *, *, >50K, 9
54, 42.5, *, *, *, *, *, *, *, >50K, 8
54, 42.5, *, *, *, *, *, *, *, >50K, 12
54, 42.5, *, *, *, *, *, *, *, >50K, 9
54, 42.5, *, *, *, *, *, *, *, >50K, 9
54, 42.5, *, *, *, *, *, *, *, >50K, 13
54, 42.5, *, *, *, *, *, *, *, >50K, 13
54, 42.5, *, *, *, *, *, *, *, >50K, 13
54, 42.5, *, *, *, *, *, *, *, >50K, 9
54, 42.5, *, *, *, *, *, *, *, >50K, 13
54, 42.5, *, *, *, *, *, *, *, >50K, 10
54, 42.5, *, *, *, *, *, *, *, >50K, 13
54, 42.5, *, *, *, *, *, *, *, >50K, 13
54, 42.5, *, *, *, *, *, *, *, >50K, 9
54, 42.5, *, *, *, *, *, *, *, >50K, 13
54, 42.5, *, *, *, *, *, *, *, >50K, 15
54, 42.5, *, *, *, *, *, *, *, >50K, 9
54, 42.5, *, *, *, *, *, *, *, >50K, 14
54, 42.5, *, *, *, *, *, *, *, >50K, 12
54, 42.5, *, *, *, *, *, *, *, >50K, 13
54, 42.5, *, *, *, *, *, *, *, >50K, 9
54, 42.5, *, *, *, *, *, *, *, >50K, 9
54, 42.5, *, *, *, *, *, *, *, >50K, 9
54, 42.5, *, *, *, *, *, *, *, >50K, 10
54, 42.5, *, *, *, *, *, *, *, >50K, 14
54, 42.5, *, *, *, *, *, *, *, >50K, 11
54, 42.5, *, *, *, *, *, *, *, >50K, 10
54, 42.5, *, *, *, *, *, *, *, >50K, 12
54, 42.5, *, *, *, *, *, *, *, >50K, 13
54, 42.5, *, *, *, *, *, *, *, >50K, 14
54, 42.5, *, *, *, *, *, *, *, >50K, 9
54, 42.5, *, *, *, *, *, *, *, >50K, 9
54, 42.5, *, *, *, *, *, *, *, >50K, 13
54, 42.5, *, *, *, *, *, *, *, >50K, 10
54, 42.5, *, *, *, *, *, *, *, >50K, 13
54, 42.5, *, *, *, *, *, *, *, >50K, 10
54, 42.5, *, *, *, *, *, *, *, >50K, 9
54, 42.5, *, *, *, *, *, *, *, >50K, 13
54, 42.5, *, *, *, *, *, *, *, >50K, 13
54, 42.5, *, *, *, *, *, *, *, >50K, 13
54, 42.5, *, *, *, *, *, *, *, >50K, 13
54, 42.5, *, *, *, *, *, *, *, >50K, 12
54, 42.5, *, *, *, *, *, *, *, >50K, 9
54, 42.5, *, *, *, *, *, *, *, >50K, 9
54, 42.5, *, *, *, *, *, *, *, >50K, 13
54, 42.5, *, *, *, *, *, *, *, >50K, 13
54, 42.5, *, *, *, *, *, *, *, >50K, 9
54, 42.5, *, *, *, *, *, *, *, >50K, 11
54, 42.5, *, *, *, *, *, *, *, >50K, 9
54, 42.5, *, *, *, *, *, *, *, >50K, 9
54, 42.5, *, *, *, *, *, *, *, >50K, 9
54, 42.5, *, *, *, *, *, *, *, >50K, 14
54, 42.5, *, *, *, *, *, *, *, >50K, 6
54, 42.5, *, *, *, *, *, *, *, >50K, 13
54, 42.5, *, *, *, *, *, *, *, >50K, 9
54, 42.5, *, *, *, *, *, *, *, >50K, 9
54, 42.5, *, *, *, *, *, *, *, >50K, 9
54, 42.5, *, *, *, *, *, *, *, >50K, 9
54, 42.5, *, *, *, *, *, *, *, >50K, 11
54, 42.5, *, *, *, *, *, *, *, >50K, 9
54, 42.5, *, *, *, *, *, *, *, >50K, 13
54, 42.5, *, *, *, *, *, *, *, >50K, 9
54, 42.5, *, *, *, *, *, *, *, >50K, 13
54, 42.5, *, *, *, *, *, *, *, >50K, 6
54, 42.5, *, *, *, *, *, *, *, >50K, 14
54, 42.5, *, *, *, *, *, *, *, >50K, 6
54, 42.5, *, *, *, *, *, *, *, >50K, 12
54, 42.5, *, *, *, *, *, *, *, >50K, 9
54, 42.5, *, *, *, *, *, *, *, >50K, 10
54, 42.5, *, *, *, *, *, *, *, >50K, 9
54, 42.5, *, *, *, *, *, *, *, >50K, 14
54, 42.5, *, *, *, *, *, *, *, >50K, 9
54, 42.5, *, *, *, *, *, *, *, >50K, 9
54, 42.5, *, *, *, *, *, *, *, >50K, 9
54, 42.5, *, *, *, *, *, *, *, >50K, 12
54, 42.5, *, *, *, *, *, *, *, >50K, 13
54, 42.5, *, *, *, *, *, *, *, >50K, 14
54, 42.5, *, *, *, *, *, *, *, >50K, 9
54, 42.5, *, *, *, *, *, *, *, >50K, 13
54, 42.5, *, *, *, *, *, *, *, >50K, 12
54, 42.5, *, *, *, *, *, *, *, >50K, 16
54, 42.5, *, *, *, *, *, *, *, >50K, 9
54, 42.5, *, *, *, *, *, *, *, >50K, 14
54, 42.5, *, *, *, *, *, *, *, >50K, 14
54, 42.5, *, *, *, *, *, *, *, >50K, 10
54, 42.5, *, *, *, *, *, *, *, >50K, 9
54, 42.5, *, *, *, *, *, *, *, >50K, 10
54, 42.5, *, *, *, *, *, *, *, >50K, 14
54, 42.5, *, *, *, *, *, *, *, >50K, 9
54, 42.5, *, *, *, *, *, *, *, >50K, 9
54, 42.5, *, *, *, *, *, *, *, >50K, 13
54, 42.5, *, *, *, *, *, *, *, >50K, 10
54, 42.5, *, *, *, *, *, *, *, >50K, 10
54, 42.5, *, *, *, *, *, *, *, >50K, 13
54, 42.5, *, *, *, *, *, *, *, >50K, 13
54, 42.5, *, *, *, *, *, *, *, >50K, 9
54, 42.5, *, *, *, *, *, *, *, >50K, 13
54, 42.5, *, *, *, *, *, *, *, >50K, 14
54, 42.5, *, *, *, *, *, *, *, >50K, 14
54, 42.5, *, *, *, *, *, *, *, >50K, 13
54, 42.5, *, *, *, *, *, *, *, >50K, 9
54, 42.5, *, *, *, *, *, *, *, >50K, 14
54, 42.5, *, *, *, *, *, *, *, >50K, 11
54, 42.5, *, *, *, *, *, *, *, >50K, 14
54, 42.5, *, *, *, *, *, *, *, >50K, 9
54, 42.5, *, *, *, *, *, *, *, >50K, 10
54, 42.5, *, *, *, *, *, *, *, >50K, 12
54, 42.5, *, *, *, *, *, *, *, >50K, 10
54, 42.5, *, *, *, *, *, *, *, >50K, 9
54, 42.5, *, *, *, *, *, *, *, >50K, 10
54, 42.5, *, *, *, *, *, *, *, >50K, 9
54, 42.5, *, *, *, *, *, *, *, >50K, 13
54, 42.5, *, *, *, *, *, *, *, >50K, 10
54, 42.5, *, *, *, *, *, *, *, >50K, 9
54, 42.5, *, *, *, *, *, *, *, >50K, 13
54, 42.5, *, *, *, *, *, *, *, >50K, 11
54, 42.5, *, *, *, *, *, *, *, >50K, 12
54, 42.5, *, *, *, *, *, *, *, >50K, 10
54, 42.5, *, *, *, *, *, *, *, >50K, 13
54, 42.5, *, *, *, *, *, *, *, >50K, 9
54, 42.5, *, *, *, *, *, *, *, >50K, 10
54, 42.5, *, *, *, *, *, *, *, >50K, 13
54, 42.5, *, *, *, *, *, *, *, >50K, 13
54, 42.5, *, *, *, *, *, *, *, >50K, 10
54, 42.5, *, *, *, *, *, *, *, >50K, 10
54, 42.5, *, *, *, *, *, *, *, >50K, 14
54, 42.5, *, *, *, *, *, *, *, >50K, 8
54, 42.5, *, *, *, *, *, *, *, >50K, 9
54, 42.5, *, *, *, *, *, *, *, >50K, 9
54, 42.5, *, *, *, *, *, *, *, >50K, 13
54, 42.5, *, *, *, *, *, *, *, >50K, 10
54, 42.5, *, *, *, *, *, *, *, >50K, 14
54, 42.5, *, *, *, *, *, *, *, >50K, 9
54, 42.5, *, *, *, *, *, *, *, >50K, 13
54, 42.5, *, *, *, *, *, *, *, >50K, 9
54, 42.5, *, *, *, *, *, *, *, >50K, 14
54, 42.5, *, *, *, *, *, *, *, >50K, 16
54, 42.5, *, *, *, *, *, *, *, >50K, 13
54, 42.5, *, *, *, *, *, *, *, >50K, 13
54, 42.5, *, *, *, *, *, *, *, >50K, 13
54, 42.5, *, *, *, *, *, *, *, >50K, 13
54, 42.5, *, *, *, *, *, *, *, >50K, 9
54, 42.5, *, *, *, *, *, *, *, >50K, 9
54, 42.5, *, *, *, *, *, *, *, >50K, 11
54, 42.5, *, *, *, *, *, *, *, >50K, 9
54, 42.5, *, *, *, *, *, *, *, >50K, 9
54, 42.5, *, *, *, *, *, *, *, >50K, 10
54, 42.5, *, *, *, *, *, *, *, >50K, 13
54, 42.5, *, *, *, *, *, *, *, >50K, 2
54, 42.5, *, *, *, *, *, *, *, >50K, 13
54, 42.5, *, *, *, *, *, *, *, >50K, 15
54, 42.5, *, *, *, *, *, *, *, >50K, 10
54, 42.5, *, *, *, *, *, *, *, >50K, 15
54, 42.5, *, *, *, *, *, *, *, >50K, 14
54, 42.5, *, *, *, *, *, *, *, >50K, 13
54, 42.5, *, *, *, *, *, *, *, >50K, 9
54, 42.5, *, *, *, *, *, *, *, >50K, 11
54, 42.5, *, *, *, *, *, *, *, >50K, 7
54, 42.5, *, *, *, *, *, *, *, >50K, 13
54, 42.5, *, *, *, *, *, *, *, >50K, 13
54, 42.5, *, *, *, *, *, *, *, >50K, 16
54, 42.5, *, *, *, *, *, *, *, >50K, 15
54, 42.5, *, *, *, *, *, *, *, >50K, 13
54, 42.5, *, *, *, *, *, *, *, >50K, 9
54, 42.5, *, *, *, *, *, *, *, >50K, 9
54, 42.5, *, *, *, *, *, *, *, >50K, 15
54, 42.5, *, *, *, *, *, *, *, >50K, 13
54, 42.5, *, *, *, *, *, *, *, >50K, 13
54, 42.5, *, *, *, *, *, *, *, >50K, 13
54, 42.5, *, *, *, *, *, *, *, >50K, 6
54, 42.5, *, *, *, *, *, *, *, >50K, 13
54, 42.5, *, *, *, *, *, *, *, >50K, 11
54, 42.5, *, *, *, *, *, *, *, >50K, 10
54, 42.5, *, *, *, *, *, *, *, >50K, 10
54, 42.5, *, *, *, *, *, *, *, >50K, 9
56, 89.5, *, *, *, *, *, *, *, *, 10
56, 89.5, *, *, *, *, *, *, *, *, 9
56, 89.5, *, *, *, *, *, *, *, *, 13
56, 89.5, *, *, *, *, *, *, *, *, 13
56, 89.5, *, *, *, *, *, *, *, *, 14
56, 89.5, *, *, *, *, *, *, *, *, 10
56, 89.5, *, *, *, *, *, *, *, *, 14
56, 89.5, *, *, *, *, *, *, *, *, 9
56, 89.5, *, *, *, *, *, *, *, *, 11
56, 89.5, *, *, *, *, *, *, *, *, 14
56, 89.5, *, *, *, *, *, *, *, *, 9
56, 89.5, *, *, *, *, *, *, *, *, 9
56, 89.5, *, *, *, *, *, *, *, *, 9
56, 89.5, *, *, *, *, *, *, *, *, 12
56, 89.5, *, *, *, *, *, *, *, *, 13
56, 89.5, *, *, *, *, *, *, *, *, 9
56, 89.5, *, *, *, *, *, *, *, *, 8
56, 89.5, *, *, *, *, *, *, *, *, 10
56, 89.5, *, *, *, *, *, *, *, *, 16
56, 89.5, *, *, *, *, *, *, *, *, 13
56, 89.5, *, *, *, *, *, *, *, *, 9
56, 89.5, *, *, *, *, *, *, *, *, 9
56, 89.5, *, *, *, *, *, *, *, *, 9
56, 89.5, *, *, *, *, *, *, *, *, 3
56, 89.5, *, *, *, *, *, *, *, *, 14
56, 89.5, *, *, *, *, *, *, *, *, 13
56, 89.5, *, *, *, *, *, *, *, *, 10
56, 89.5, *, *, *, *, *, *, *, *, 16
56, 89.5, *, *, *, *, *, *, *, *, 9
56, 89.5, *, *, *, *, *, *, *, *, 13
56, 89.5, *, *, *, *, *, *, *, *, 9
56, 89.5, *, *, *, *, *, *, *, *, 16
56, 89.5, *, *, *, *, *, *, *, *, 10
56, 89.5, *, *, *, *, *, *, *, *, 9
56, 89.5, *, *, *, *, *, *, *, *, 11
56, 89.5, *, *, *, *, *, *, *, *, 9
56, 89.5, *, *, *, *, *, *, *, *, 9
56, 89.5, *, *, *, *, *, *, *, *, 7
56, 89.5, *, *, *, *, *, *, *, *, 10
56, 89.5, *, *, *, *, *, *, *, *, 9
56, 89.5, *, *, *, *, *, *, *, *, 10
56, 89.5, *, *, *, *, *, *, *, *, 15
56, 89.5, *, *, *, *, *, *, *, *, 10
56, 89.5, *, *, *, *, *, *, *, *, 10
56, 89.5, *, *, *, *, *, *, *, *, 9
56, 89.5, *, *, *, *, *, *, *, *, 9
56, 89.5, *, *, *, *, *, *, *, *, 10
56, 89.5, *, *, *, *, *, *, *, *, 13
56, 89.5, *, *, *, *, *, *, *, *, 9
56, 89.5, *, *, *, *, *, *, *, *, 16
56, 89.5, *, *, *, *, *, *, *, *, 10
56, 89.5, *, *, *, *, *, *, *, *, 14
56, 89.5, *, *, *, *, *, *, *, *, 9
56, 89.5, *, *, *, *, *, *, *, *, 8
56, 89.5, *, *, *, *, *, *, *, *, 10
56, 89.5, *, *, *, *, *, *, *, *, 15
56, 89.5, *, *, *, *, *, *, *, *, 12
56, 89.5, *, *, *, *, *, *, *, *, 16
56, 89.5, *, *, *, *, *, *, *, *, 13
56, 89.5, *, *, *, *, *, *, *, *, 11
56, 89.5, *, *, *, *, *, *, *, *, 9
56, 89.5, *, *, *, *, *, *, *, *, 10
56, 89.5, *, *, *, *, *, *, *, *, 9
56, 89.5, *, *, *, *, *, *, *, *, 14
56, 89.5, *, *, *, *, *, *, *, *, 9
56, 89.5, *, *, *, *, *, *, *, *, 9
56, 89.5, *, *, *, *, *, *, *, *, 10
56, 89.5, *, *, *, *, *, *, *, *, 10
56, 89.5, *, *, *, *, *, *, *, *, 10
56, 89.5, *, *, *, *, *, *, *, *, 13
56, 89.5, *, *, *, *, *, *, *, *, 12
56, 89.5, *, *, *, *, *, *, *, *, 9
56, 89.5, *, *, *, *, *, *, *, *, 6
56, 89.5, *, *, *, *, *, *, *, *, 13
56, 89.5, *, *, *, *, *, *, *, *, 9
56, 89.5, *, *, *, *, *, *, *, *, 9
56, 89.5, *, *, *, *, *, *, *, *, 10
56, 89.5, *, *, *, *, *, *, *, *, 9
56, 89.5, *, *, *, *, *, *, *, *, 9
56, 89.5, *, *, *, *, *, *, *, *, 13
56, 89.5, *, *, *, *, *, *, *, *, 9
56, 89.5, *, *, *, *, *, *, *, *, 14
56, 89.5, *, *, *, *, *, *, *, *, 13
56, 89.5, *, *, *, *, *, *, *, *, 13
56, 89.5, *, *, *, *, *, *, *, *, 9
56, 89.5, *, *, *, *, *, *, *, *, 11
56, 89.5, *, *, *, *, *, *, *, *, 15
56, 89.5, *, *, *, *, *, *, *, *, 9
56, 89.5, *, *, *, *, *, *, *, *, 9
56, 89.5, *, *, *, *, *, *, *, *, 9
56, 89.5, *, *, *, *, *, *, *, *, 10
56, 89.5, *, *, *, *, *, *, *, *, 7
56, 89.5, *, *, *, *, *, *, *, *, 10
56, 89.5, *, *, *, *, *, *, *, *, 14
56, 89.5, *, *, *, *, *, *, *, *, 9
56, 89.5, *, *, *, *, *, *, *, *, 10
56, 89.5, *, *, *, *, *, *, *, *, 9
56, 89.5, *, *, *, *, *, *, *, *, 14
56, 89.5, *, *, *, *, *, *, *, *, 9
56, 89.5, *, *, *, *, *, *, *, *, 10
56, 89.5, *, *, *, *, *, *, *, *, 10
56, 89.5, *, *, *, *, *, *, *, *, 9
56, 89.5, *, *, *, *, *, *, *, *, 13
56, 89.5, *, *, *, *, *, *, *, *, 9
56, 89.5, *, *, *, *, *, *, *, *, 9
56, 89.5, *, *, *, *, *, *, *, *, 9
56, 89.5, *, *, *, *, *, *, *, *, 14
56, 89.5, *, *, *, *, *, *, *, *, 10
56, 89.5, *, *, *, *, *, *, *, *, 13
56, 89.5, *, *, *, *, *, *, *, *, 10
56, 89.5, *, *, *, *, *, *, *, *, 13
56, 89.5, *, *, *, *, *, *, *, *, 13
56, 89.5, *, *, *, *, *, *, *, *, 14
56, 89.5, *, *, *, *, *, *, *, *, 10
56, 89.5, *, *, *, *, *, *, *, *, 10
56, 89.5, *, *, *, *, *, *, *, *, 13
56, 89.5, *, *, *, *, *, *, *, *, 9
56, 89.5, *, *, *, *, *, *, *, *, 14
56, 89.5, *, *, *, *, *, *, *, *, 13
56, 89.5, *, *, *, *, *, *, *, *, 10
56, 89.5, *, *, *, *, *, *, *, *, 9
56, 89.5, *, *, *, *, *, *, *, *, 9
56, 89.5, *, *, *, *, *, *, *, *, 9
56, 89.5, *, *, *, *, *, *, *, *, 10
56, 89.5, *, *, *, *, *, *, *, *, 14
56, 89.5, *, *, *, *, *, *, *, *, 6
56, 89.5, *, *, *, *, *, *, *, *, 14
56, 89.5, *, *, *, *, *, *, *, *, 9
56, 89.5, *, *, *, *, *, *, *, *, 4
56, 89.5, *, *, *, *, *, *, *, *, 14
56, 89.5, *, *, *, *, *, *, *, *, 7
56, 89.5, *, *, *, *, *, *, *, *, 13
56, 89.5, *, *, *, *, *, *, *, *, 10
56, 89.5, *, *, *, *, *, *, *, *, 10
56, 89.5, *, *, *, *, *, *, *, *, 15
56, 89.5, *, *, *, *, *, *, *, *, 9
56, 89.5, *, *, *, *, *, *, *, *, 13
56, 89.5, *, *, *, *, *, *, *, *, 7
56, 89.5, *, *, *, *, *, *, *, *, 10
56, 89.5, *, *, *, *, *, *, *, *, 11
56, 89.5, *, *, *, *, *, *, *, *, 13
56, 89.5, *, *, *, *, *, *, *, *, 5
56, 89.5, *, *, *, *, *, *, *, *, 13
56, 89.5, *, *, *, *, *, *, *, *, 9
56, 89.5, *, *, *, *, *, *, *, *, 10
56, 89.5, *, *, *, *, *, *, *, *, 9
56, 89.5, *, *, *, *, *, *, *, *, 9
56, 89.5, *, *, *, *, *, *, *, *, 10
56, 89.5, *, *, *, *, *, *, *, *, 9
56, 89.5, *, *, *, *, *, *, *, *, 13
56, 89.5, *, *, *, *, *, *, *, *, 10
56, 89.5, *, *, *, *, *, *, *, *, 10
56, 89.5, *, *, *, *, *, *, *, *, 9
56, 89.5, *, *, *, *, *, *, *, *, 9
56, 89.5, *, *, *, *, *, *, *, *, 9
56, 89.5, *, *, *, *, *, *, *, *, 9
56, 89.5, *, *, *, *, *, *, *, *, 6
56, 89.5, *, *, *, *, *, *, *, *, 9
56, 89.5, *, *, *, *, *, *, *, *, 14
56, 89.5, *, *, *, *, *, *, *, *, 10
56, 89.5, *, *, *, *, *, *, *, *, 13
56, 89.5, *, *, *, *, *, *, *, *, 3
56, 89.5, *, *, *, *, *, *, *, *, 15
56, 89.5, *, *, *, *, *, *, *, *, 13
56, 89.5, *, *, *, *, *, *, *, *, 10
56, 89.5, *, *, *, *, *, *, *, *, 9
56, 89.5, *, *, *, *, *, *, *, *, 11
56, 89.5, *, *, *, *, *, *, *, *, 13
56, 89.5, *, *, *, *, *, *, *, *, 13
56, 89.5, *, *, *, *, *, *, *, *, 9
56, 89.5, *, *, *, *, *, *, *, *, 9
56, 89.5, *, *, *, *, *, *, *, *, 10
56, 89.5, *, *, *, *, *, *, *, *, 9
56, 89.5, *, *, *, *, *, *, *, *, 10
56, 89.5, *, *, *, *, *, *, *, *, 9
56, 89.5, *, *, *, *, *, *, *, *, 13
56, 89.5, *, *, *, *, *, *, *, *, 13
56, 89.5, *, *, *, *, *, *, *, *, 9
56, 89.5, *, *, *, *, *, *, *, *, 11
56, 89.5, *, *, *, *, *, *, *, *, 6
56, 89.5, *, *, *, *, *, *, *, *, 6
56, 89.5, *, *, *, *, *, *, *, *, 9
56, 89.5, *, *, *, *, *, *, *, *, 13
56, 89.5, *, *, *, *, *, *, *, *, 9
56, 89.5, *, *, *, *, *, *, *, *, 10
56, 89.5, *, *, *, *, *, *, *, *, 9
56, 89.5, *, *, *, *, *, *, *, *, 8
56, 89.5, *, *, *, *, *, *, *, *, 9
56, 89.5, *, *, *, *, *, *, *, *, 9
56, 89.5, *, *, *, *, *, *, *, *, 5
56, 89.5, *, *, *, *, *, *, *, *, 13
56, 89.5, *, *, *, *, *, *, *, *, 9
56, 89.5, *, *, *, *, *, *, *, *, 10
56, 89.5, *, *, *, *, *, *, *, *, 9
56, 89.5, *, *, *, *, *, *, *, *, 13
56, 89.5, *, *, *, *, *, *, *, *, 14
56, 89.5, *, *, *, *, *, *, *, *, 13
56, 89.5, *, *, *, *, *, *, *, *, 13
56, 89.5, *, *, *, *, *, *, *, *, 13
56, 89.5, *, *, *, *, *, *, *, *, 13
42, 42.5, *, *, *, *, *, *, *, *, 13
42, 42.5, *, *, *, *, *, *, *, *, 4
42, 42.5, *, *, *, *, *, *, *, *, 9
42, 42.5, *, *, *, *, *, *, *, *, 5
42, 42.5, *, *, *, *, *, *, *, *, 10
42, 42.5, *, *, *, *, *, *, *, *, 5
42, 42.5, *, *, *, *, *, *, *, *, 11
42, 42.5, *, *, *, *, *, *, *, *, 9
42, 42.5, *, *, *, *, *, *, *, *, 13
42, 42.5, *, *, *, *, *, *, *, *, 9
42, 42.5, *, *, *, *, *, *, *, *, 4
42, 42.5, *, *, *, *, *, *, *, *, 5
42, 42.5, *, *, *, *, *, *, *, *, 13
42, 42.5, *, *, *, *, *, *, *, *, 9
42, 42.5, *, *, *, *, *, *, *, *, 9
42, 42.5, *, *, *, *, *, *, *, *, 7
42, 42.5, *, *, *, *, *, *, *, *, 15
42, 42.5, *, *, *, *, *, *, *, *, 13
42, 42.5, *, *, *, *, *, *, *, *, 12
42, 42.5, *, *, *, *, *, *, *, *, 14
42, 42.5, *, *, *, *, *, *, *, *, 13
42, 42.5, *, *, *, *, *, *, *, *, 9
42, 42.5, *, *, *, *, *, *, *, *, 10
42, 42.5, *, *, *, *, *, *, *, *, 10
42, 42.5, *, *, *, *, *, *, *, *, 9
42, 42.5, *, *, *, *, *, *, *, *, 10
42, 42.5, *, *, *, *, *, *, *, *, 10
42, 42.5, *, *, *, *, *, *, *, *, 14
42, 42.5, *, *, *, *, *, *, *, *, 13
42, 42.5, *, *, *, *, *, *, *, *, 9
42, 42.5, *, *, *, *, *, *, *, *, 10
42, 42.5, *, *, *, *, *, *, *, *, 7
42, 42.5, *, *, *, *, *, *, *, *, 15
42, 42.5, *, *, *, *, *, *, *, *, 9
42, 42.5, *, *, *, *, *, *, *, *, 13
42, 42.5, *, *, *, *, *, *, *, *, 9
42, 42.5, *, *, *, *, *, *, *, *, 12
42, 42.5, *, *, *, *, *, *, *, *, 13
42, 42.5, *, *, *, *, *, *, *, *, 9
42, 42.5, *, *, *, *, *, *, *, *, 10
42, 42.5, *, *, *, *, *, *, *, *, 9
42, 42.5, *, *, *, *, *, *, *, *, 11
42, 42.5, *, *, *, *, *, *, *, *, 9
42, 42.5, *, *, *, *, *, *, *, *, 13
42, 42.5, *, *, *, *, *, *, *, *, 13
42, 42.5, *, *, *, *, *, *, *, *, 9
42, 42.5, *, *, *, *, *, *, *, *, 13
42, 42.5, *, *, *, *, *, *, *, *, 11
42, 42.5, *, *, *, *, *, *, *, *, 9
42, 42.5, *, *, *, *, *, *, *, *, 10
42, 42.5, *, *, *, *, *, *, *, *, 7
42, 42.5, *, *, *, *, *, *, *, *, 13
42, 42.5, *, *, *, *, *, *, *, *, 14
42, 42.5, *, *, *, *, *, *, *, *, 10
42, 42.5, *, *, *, *, *, *, *, *, 9
42, 42.5, *, *, *, *, *, *, *, *, 12
42, 42.5, *, *, *, *, *, *, *, *, 11
42, 42.5, *, *, *, *, *, *, *, *, 10
42, 42.5, *, *, *, *, *, *, *, *, 9
42, 42.5, *, *, *, *, *, *, *, *, 10
42, 42.5, *, *, *, *, *, *, *, *, 11
42, 42.5, *, *, *, *, *, *, *, *, 9
42, 42.5, *, *, *, *, *, *, *, *, 7
42, 42.5, *, *, *, *, *, *, *, *, 14
42, 42.5, *, *, *, *, *, *, *, *, 11
42, 42.5, *, *, *, *, *, *, *, *, 13
42, 42.5, *, *, *, *, *, *, *, *, 13
42, 42.5, *, *, *, *, *, *, *, *, 13
42, 42.5, *, *, *, *, *, *, *, *, 13
42, 42.5, *, *, *, *, *, *, *, *, 12
42, 42.5, *, *, *, *, *, *, *, *, 9
42, 42.5, *, *, *, *, *, *, *, *, 9
42, 42.5, *, *, *, *, *, *, *, *, 9
42, 42.5, *, *, *, *, *, *, *, *, 10
42, 42.5, *, *, *, *, *, *, *, *, 13
42, 42.5, *, *, *, *, *, *, *, *, 10
42, 42.5, *, *, *, *, *, *, *, *, 13
42, 42.5, *, *, *, *, *, *, *, *, 16
42, 42.5, *, *, *, *, *, *, *, *, 9
42, 42.5, *, *, *, *, *, *, *, *, 13
42, 42.5, *, *, *, *, *, *, *, *, 11
42, 42.5, *, *, *, *, *, *, *, *, 9
42, 42.5, *, *, *, *, *, *, *, *, 14
42, 42.5, *, *, *, *, *, *, *, *, 13
42, 42.5, *, *, *, *, *, *, *, *, 13
42, 42.5, *, *, *, *, *, *, *, *, 13
42, 42.5, *, *, *, *, *, *, *, *, 13
42, 42.5, *, *, *, *, *, *, *, *, 13
42, 42.5, *, *, *, *, *, *, *, *, 7
42, 42.5, *, *, *, *, *, *, *, *, 13
42, 42.5, *, *, *, *, *, *, *, *, 9
42, 42.5, *, *, *, *, *, *, *, *, 13
42, 42.5, *, *, *, *, *, *, *, *, 13
42, 42.5, *, *, *, *, *, *, *, *, 9
42, 42.5, *, *, *, *, *, *, *, *, 11
42, 42.5, *, *, *, *, *, *, *, *, 13
42, 42.5, *, *, *, *, *, *, *, *, 9
42, 42.5, *, *, *, *, *, *, *, *, 14
42, 42.5, *, *, *, *, *, *, *, *, 13
42, 42.5, *, *, *, *, *, *, *, *, 14
42, 42.5, *, *, *, *, *, *, *, *, 13
42, 42.5, *, *, *, *, *, *, *, *, 13
42, 42.5, *, *, *, *, *, *, *, *, 15
42, 42.5, *, *, *, *, *, *, *, *, 14
42, 42.5, *, *, *, *, *, *, *, *, 13
42, 42.5, *, *, *, *, *, *, *, *, 13
42, 42.5, *, *, *, *, *, *, *, *, 16
42, 42.5, *, *, *, *, *, *, *, *, 13
42, 42.5, *, *, *, *, *, *, *, *, 12
42, 42.5, *, *, *, *, *, *, *, *, 10
42, 42.5, *, *, *, *, *, *, *, *, 12
42, 42.5, *, *, *, *, *, *, *, *, 7
42, 42.5, *, *, *, *, *, *, *, *, 12
42, 42.5, *, *, *, *, *, *, *, *, 9
42, 42.5, *, *, *, *, *, *, *, *, 9
