age, hours-per-week, education-num, workclass, native-country, sex, race, relationship, occupation, marital-status, income
51, 89.5, 12.5, *, *, *, *, *, *, *, <=50K
51, 89.5, 12.5, *, *, *, *, *, *, *, <=50K
51, 89.5, 12.5, *, *, *, *, *, *, *, <=50K
51, 89.5, 12.5, *, *, *, *, *, *, *, >50K
51, 89.5, 12.5, *, *, *, *, *, *, *, <=50K
51, 89.5, 12.5, *, *, *, *, *, *, *, <=50K
51, 89.5, 12.5, *, *, *, *, *, *, *, <=50K
51, 89.5, 12.5, *, *, *, *, *, *, *, >50K
51, 89.5, 12.5, *, *, *, *, *, *, *, <=50K
51, 89.5, 12.5, *, *, *, *, *, *, *, <=50K
51, 89.5, 12.5, *, *, *, *, *, *, *, >50K
51, 89.5, 12.5, *, *, *, *, *, *, *, <=50K
51, 89.5, 12.5, *, *, *, *, *, *, *, >50K
51, 89.5, 12.5, *, *, *, *, *, *, *, <=50K
51, 89.5, 12.5, *, *, *, *, *, *, *, <=50K
51, 89.5, 12.5, *, *, *, *, *, *, *, <=50K
51, 89.5, 12.5, *, *, *, *, *, *, *, >50K
51, 89.5, 12.5, *, *, *, *, *, *, *, >50K
51, 89.5, 12.5, *, *, *, *, *, *, *, <=50K
51, 89.5, 12.5, *, *, *, *, *, *, *, <=50K
51, 89.5, 12.5, *, *, *, *, *, *, *, >50K
51, 89.5, 12.5, *, *, *, *, *, *, *, <=50K
51, 89.5, 12.5, *, *, *, *, *, *, *, <=50K
51, 89.5, 12.5, *, *, *, *, *, *, *, <=50K
51, 89.5, 12.5, *, *, *, *, *, *, *, >50K
51, 89.5, 12.5, *, *, *, *, *, *, *, >50K
51, 89.5, 12.5, *, *, *, *, *, *, *, >50K
51, 89.5, 12.5, *, *, *, *, *, *, *, >50K
51, 89.5, 12.5, *, *, *, *, *, *, *, <=50K
51, 89.5, 12.5, *, *, *, *, *, *, *, >50K
51, 89.5, 12.5, *, *, *, *, *, *, *, >50K
51, 89.5, 12.5, *, *, *, *, *, *, *, >50K
51, 89.5, 12.5, *, *, *, *, *, *, *, >50K
51, 89.5, 12.5, *, *, *, *, *, *, *, >50K
51, 89.5, 12.5, *, *, *, *, *, *, *, <=50K
51, 89.5, 12.5, *, *, *, *, *, *, *, >50K
35, 37.5, 13, *, *, *, White, *, *, *, <=50K
35, 37.5, 13, *, *, *, White, *, *, *, <=50K
35, 37.5, 13, *, *, *, White, *, *, *, <=50K
35, 37.5, 13, *, *, *, White, *, *, *, <=50K
35, 37.5, 13, *, *, *, White, *, *, *, <=50K
35, 37.5, 13, *, *, *, White, *, *, *, <=50K
35, 37.5, 13, *, *, *, White, *, *, *, <=50K
35, 37.5, 13, *, *, *, White, *, *, *, <=50K
35, 37.5, 13, *, *, *, White, *, *, *, <=50K
35, 37.5, 13, *, *, *, White, *, *, *, <=50K
35, 37.5, 13, *, *, *, White, *, *, *, <=50K
35, 37.5, 13, *, *, *, White, *, *, *, <=50K
35, 37.5, 13, *, *, *, White, *, *, *, <=50K
35, 37.5, 13, *, *, *, White, *, *, *, <=50K
35, 37.5, 13, *, *, *, White, *, *, *, <=50K
35, 37.5, 13, *, *, *, White, *, *, *, <=50K
35, 37.5, 13, *, *, *, White, *, *, *, <=50K
35, 37.5, 13, *, *, *, White, *, *, *, <=50K
35, 37.5, 13, *, *, *, White, *, *, *, <=50K
35, 37.5, 13, *, *, *, White, *, *, *, <=50K
35, 37.5, 13, *, *, *, White, *, *, *, <=50K
35, 37.5, 13, *, *, *, White, *, *, *, <=50K
35, 37.5, 13, *, *, *, White, *, *, *, <=50K
35, 37.5, 13, *, *, *, White, *, *, *, <=50K
35, 37.5, 13, *, *, *, White, *, *, *, <=50K
35, 37.5, 13, *, *, *, White, *, *, *, <=50K
35, 37.5, 13, *, *, *, White, *, *, *, <=50K
35, 37.5, 13, *, *, *, White, *, *, *, <=50K
35, 37.5, 13, *, *, *, White, *, *, *, <=50K
35, 37.5, 13, *, *, *, White, *, *, *, >50K
35, 37.5, 13, *, *, *, White, *, *, *, <=50K
35, 37.5, 13, *, *, *, White, *, *, *, <=50K
35, 37.5, 13, *, *, *, White, *, *, *, <=50K
35, 37.5, 13, *, *, *, White, *, *, *, <=50K
35, 37.5, 13, *, *, *, White, *, *, *, <=50K
35, 37.5, 13, *, *, *, White, *, *, *, <=50K
35, 37.5, 13, *, *, *, White, *, *, *, <=50K
35, 37.5, 13, *, *, *, White, *, *, *, <=50K
35, 37.5, 13, *, *, *, White, *, *, *, <=50K
35, 37.5, 13, *, *, *, White, *, *, *, <=50K
35, 37.5, 13, *, *, *, White, *, *, *, <=50K
35, 37.5, 13, *, *, *, White, *, *, *, >50K
35, 37.5, 13, *, *, *, White, *, *, *, <=50K
35, 37.5, 13, *, *, *, White, *, *, *, <=50K
35, 37.5, 13, *, *, *, White, *, *, *, >50K
35, 37.5, 13, *, *, *, White, *, *, *, <=50K
35, 37.5, 13, *, *, *, White, *, *, *, <=50K
35, 37.5, 13, *, *, *, White, *, *, *, <=50K
35, 37.5, 13, *, *, *, White, *, *, *, <=50K
35, 37.5, 13, *, *, *, White, *, *, *, <=50K
35, 37.5, 13, *, *, *, White, *, *, *, <=50K
35, 37.5, 13, *, *, *, White, *, *, *, <=50K
35, 37.5, 13, *, *, *, White, *, *, *, <=50K
35, 37.5, 13, *, *, *, White, *, *, *, <=50K
35, 37.5, 13, *, *, *, White, *, *, *, <=50K
35, 37.5, 13, *, *, *, White, *, *, *, <=50K
35, 37.5, 13, *, *, *, White, *, *, *, <=50K
35, 37.5, 13, *, *, *, White, *, *, *, <=50K
35, 37.5, 13, *, *, *, White, *, *, *, <=50K
35, 37.5, 13, *, *, *, White, *, *, *, <=50K
35, 37.5, 13, *, *, *, White, *, *, *, <=50K
35, 37.5, 13, *, *, *, White, *, *, *, <=50K
35, 37.5, 13, *, *, *, White, *, *, *, <=50K
35, 37.5, 13, *, *, *, White, *, *, *, <=50K
35, 37.5, 13, *, *, *, White, *, *, *, <=50K
35, 37.5, 13, *, *, *, White, *, *, *, <=50K
35, 37.5, 13, *, *, *, White, *, *, *, <=50K
35, 37.5, 13, *, *, *, White, *, *, *, <=50K
35, 37.5, 13, *, *, *, White, *, *, *, <=50K
35, 37.5, 13, *, *, *, White, *, *, *, <=50K
35, 37.5, 13, *, *, *, White, *, *, *, >50K
35, 37.5, 13, *, *, *, White, *, *, *, <=50K
35, 37.5, 13, *, *, *, White, *, *, *, <=50K
35, 37.5, 13, *, *, *, White, *, *, *, <=50K
35, 37.5, 13, *, *, *, White, *, *, *, <=50K
35, 37.5, 13, *, *, *, White, *, *, *, <=50K
35, 37.5, 13, *, *, *, White, *, *, *, <=50K
35, 37.5, 13, *, *, *, White, *, *, *, <=50K
35, 37.5, 13, *, *, *, White, *, *, *, <=50K
35, 37.5, 13, *, *, *, White, *, *, *, <=50K
35, 37.5, 13, *, *, *, White, *, *, *, <=50K
35, 37.5, 13, *, *, *, White, *, *, *, <=50K
35, 37.5, 13, *, *, *, White, *, *, *, >50K
35, 37.5, 13, *, *, *, White, *, *, *, <=50K
35, 37.5, 13, *, *, *, White, *, *, *, <=50K
35, 37.5, 13, *, *, *, White, *, *, *, >50K
35, 37.5, 13, *, *, *, White, *, *, *, <=50K
35, 37.5, 13, *, *, *, White, *, *, *, <=50K
35, 37.5, 13, *, *, *, White, *, *, *, <=50K
35, 37.5, 13, *, *, *, White, *, *, *, <=50K
35, 37.5, 13, *, *, *, White, *, *, *, <=50K
35, 37.5, 13, *, *, *, White, *, *, *, <=50K
35, 37.5, 13, *, *, *, White, *, *, *, <=50K
35, 37.5, 13, *, *, *, White, *, *, *, <=50K
35, 37.5, 13, *, *, *, White, *, *, *, <=50K
35, 37.5, 13, *, *, *, White, *, *, *, <=50K
35, 37.5, 13, *, *, *, White, *, *, *, <=50K
35, 37.5, 13, *, *, *, White, *, *, *, <=50K
35, 37.5, 13, *, *, *, White, *, *, *, <=50K
35, 37.5, 13, *, *, *, White, *, *, *, >50K
41.5, 55, 12.5, *, *, *, *, *, *, *, <=50K
41.5, 55, 12.5, *, *, *, *, *, *, *, <=50K
41.5, 55, 12.5, *, *, *, *, *, *, *, <=50K
41.5, 55, 12.5, *, *, *, *, *, *, *, <=50K
41.5, 55, 12.5, *, *, *, *, *, *, *, <=50K
41.5, 55, 12.5, *, *, *, *, *, *, *, <=50K
41.5, 55, 12.5, *, *, *, *, *, *, *, >50K
41.5, 55, 12.5, *, *, *, *, *, *, *, <=50K
41.5, 55, 12.5, *, *, *, *, *, *, *, <=50K
41.5, 55, 12.5, *, *, *, *, *, *, *, <=50K
41.5, 55, 12.5, *, *, *, *, *, *, *, <=50K
41.5, 55, 12.5, *, *, *, *, *, *, *, <=50K
41.5, 55, 12.5, *, *, *, *, *, *, *, <=50K
41.5, 55, 12.5, *, *, *, *, *, *, *, <=50K
41.5, 55, 12.5, *, *, *, *, *, *, *, <=50K
41.5, 55, 12.5, *, *, *, *, *, *, *, >50K
41.5, 55, 12.5, *, *, *, *, *, *, *, >50K
41.5, 55, 12.5, *, *, *, *, *, *, *, <=50K
41.5, 55, 12.5, *, *, *, *, *, *, *, <=50K
41.5, 55, 12.5, *, *, *, *, *, *, *, >50K
41.5, 55, 12.5, *, *, *, *, *, *, *, <=50K
41.5, 55, 12.5, *, *, *, *, *, *, *, <=50K
41.5, 55, 12.5, *, *, *, *, *, *, *, >50K
41.5, 55, 12.5, *, *, *, *, *, *, *, <=50K
41.5, 55, 12.5, *, *, *, *, *, *, *, <=50K
41.5, 55, 12.5, *, *, *, *, *, *, *, <=50K
41.5, 55, 12.5, *, *, *, *, *, *, *, <=50K
41.5, 55, 12.5, *, *, *, *, *, *, *, <=50K
41.5, 55, 12.5, *, *, *, *, *, *, *, >50K
41.5, 55, 12.5, *, *, *, *, *, *, *, <=50K
41.5, 55, 12.5, *, *, *, *, *, *, *, >50K
41.5, 55, 12.5, *, *, *, *, *, *, *, >50K
41.5, 55, 12.5, *, *, *, *, *, *, *, <=50K
41.5, 55, 12.5, *, *, *, *, *, *, *, <=50K
41.5, 55, 12.5, *, *, *, *, *, *, *, >50K
41.5, 55, 12.5, *, *, *, *, *, *, *, <=50K
41.5, 55, 12.5, *, *, *, *, *, *, *, >50K
41.5, 55, 12.5, *, *, *, *, *, *, *, >50K
41.5, 55, 12.5, *, *, *, *, *, *, *, <=50K
41.5, 55, 12.5, *, *, *, *, *, *, *, <=50K
41.5, 55, 12.5, *, *, *, *, *, *, *, <=50K
41.5, 55, 12.5, *, *, *, *, *, *, *, >50K
41.5, 55, 12.5, *, *, *, *, *, *, *, <=50K
41.5, 55, 12.5, *, *, *, *, *, *, *, <=50K
41.5, 55, 12.5, *, *, *, *, *, *, *, >50K
41.5, 55, 12.5, *, *, *, *, *, *, *, <=50K
41.5, 55, 12.5, *, *, *, *, *, *, *, >50K
41.5, 55, 12.5, *, *, *, *, *, *, *, >50K
41.5, 55, 12.5, *, *, *, *, *, *, *, <=50K
41.5, 55, 12.5, *, *, *, *, *, *, *, <=50K
41.5, 55, 12.5, *, *, *, *, *, *, *, <=50K
41.5, 55, 12.5, *, *, *, *, *, *, *, >50K
41.5, 55, 12.5, *, *, *, *, *, *, *, <=50K
41.5, 55, 12.5, *, *, *, *, *, *, *, <=50K
41.5, 55, 12.5, *, *, *, *, *, *, *, >50K
41.5, 55, 12.5, *, *, *, *, *, *, *, >50K
41.5, 55, 12.5, *, *, *, *, *, *, *, >50K
41.5, 55, 12.5, *, *, *, *, *, *, *, >50K
41.5, 55, 12.5, *, *, *, *, *, *, *, >50K
41.5, 55, 12.5, *, *, *, *, *, *, *, <=50K
41.5, 55, 12.5, *, *, *, *, *, *, *, <=50K
41.5, 55, 12.5, *, *, *, *, *, *, *, >50K
41.5, 55, 12.5, *, *, *, *, *, *, *, <=50K
41.5, 55, 12.5, *, *, *, *, *, *, *, >50K
41.5, 55, 12.5, *, *, *, *, *, *, *, <=50K
41.5, 55, 12.5, *, *, *, *, *, *, *, <=50K
41.5, 55, 12.5, *, *, *, *, *, *, *, >50K
41.5, 55, 12.5, *, *, *, *, *, *, *, >50K
41.5, 55, 12.5, *, *, *, *, *, *, *, <=50K
41.5, 55, 12.5, *, *, *, *, *, *, *, >50K
41.5, 55, 12.5, *, *, *, *, *, *, *, >50K
41.5, 55, 12.5, *, *, *, *, *, *, *, >50K
41.5, 55, 12.5, *, *, *, *, *, *, *, <=50K
41.5, 55, 12.5, *, *, *, *, *, *, *, >50K
41.5, 55, 12.5, *, *, *, *, *, *, *, >50K
41.5, 55, 12.5, *, *, *, *, *, *, *, <=50K
41.5, 55, 12.5, *, *, *, *, *, *, *, >50K
41.5, 55, 12.5, *, *, *, *, *, *, *, >50K
41.5, 55, 12.5, *, *, *, *, *, *, *, >50K
41.5, 55, 12.5, *, *, *, *, *, *, *, <=50K
41.5, 55, 12.5, *, *, *, *, *, *, *, <=50K
41.5, 55, 12.5, *, *, *, *, *, *, *, <=50K
41.5, 55, 12.5, *, *, *, *, *, *, *, <=50K
41.5, 55, 12.5, *, *, *, *, *, *, *, >50K
41.5, 55, 12.5, *, *, *, *, *, *, *, <=50K
41.5, 55, 12.5, *, *, *, *, *, *, *, >50K
41.5, 55, 12.5, *, *, *, *, *, *, *, >50K
41.5, 55, 12.5, *, *, *, *, *, *, *, <=50K
41.5, 55, 12.5, *, *, *, *, *, *, *, <=50K
41.5, 55, 12.5, *, *, *, *, *, *, *, <=50K
41.5, 55, 12.5, *, *, *, *, *, *, *, >50K
41.5, 55, 12.5, *, *, *, *, *, *, *, <=50K
41.5, 55, 12.5, *, *, *, *, *, *, *, <=50K
41.5, 55, 12.5, *, *, *, *, *, *, *, <=50K
41.5, 55, 12.5, *, *, *, *, *, *, *, <=50K
41.5, 55, 12.5, *, *, *, *, *, *, *, <=50K
41.5, 55, 12.5, *, *, *, *, *, *, *, <=50K
41.5, 55, 12.5, *, *, *, *, *, *, *, <=50K
41.5, 55, 12.5, *, *, *, *, *, *, *, >50K
41.5, 55, 12.5, *, *, *, *, *, *, *, >50K
40.5, 52.5, 6.5, *, *, *, *, *, *, *, <=50K
40.5, 52.5, 6.5, *, *, *, *, *, *, *, <=50K
40.5, 52.5, 6.5, *, *, *, *, *, *, *, <=50K
40.5, 52.5, 6.5, *, *, *, *, *, *, *, <=50K
40.5, 52.5, 6.5, *, *, *, *, *, *, *, <=50K
40.5, 52.5, 6.5, *, *, *, *, *, *, *, <=50K
40.5, 52.5, 6.5, *, *, *, *, *, *, *, <=50K
40.5, 52.5, 6.5, *, *, *, *, *, *, *, <=50K
40.5, 52.5, 6.5, *, *, *, *, *, *, *, <=50K
40.5, 52.5, 6.5, *, *, *, *, *, *, *, <=50K
40.5, 52.5, 6.5, *, *, *, *, *, *, *, <=50K
40.5, 52.5, 6.5, *, *, *, *, *, *, *, >50K
40.5, 52.5, 6.5, *, *, *, *, *, *, *, <=50K
40.5, 52.5, 6.5, *, *, *, *, *, *, *, <=50K
40.5, 52.5, 6.5, *, *, *, *, *, *, *, <=50K
40.5, 52.5, 6.5, *, *, *, *, *, *, *, <=50K
40.5, 52.5, 6.5, *, *, *, *, *, *, *, <=50K
40.5, 52.5, 6.5, *, *, *, *, *, *, *, <=50K
40.5, 52.5, 6.5, *, *, *, *, *, *, *, >50K
40.5, 52.5, 6.5, *, *, *, *, *, *, *, <=50K
40.5, 52.5, 6.5, *, *, *, *, *, *, *, <=50K
40.5, 52.5, 6.5, *, *, *, *, *, *, *, <=50K
40.5, 52.5, 6.5, *, *, *, *, *, *, *, <=50K
40.5, 52.5, 6.5, *, *, *, *, *, *, *, <=50K
40.5, 52.5, 6.5, *, *, *, *, *, *, *, <=50K
40.5, 52.5, 6.5, *, *, *, *, *, *, *, <=50K
40.5, 52.5, 6.5, *, *, *, *, *, *, *, <=50K
40.5, 52.5, 6.5, *, *, *, *, *, *, *, >50K
40.5, 52.5, 6.5, *, *, *, *, *, *, *, <=50K
40.5, 52.5, 6.5, *, *, *, *, *, *, *, <=50K
40.5, 52.5, 6.5, *, *, *, *, *, *, *, <=50K
40.5, 52.5, 6.5, *, *, *, *, *, *, *, >50K
40.5, 52.5, 6.5, *, *, *, *, *, *, *, <=50K
40.5, 52.5, 6.5, *, *, *, *, *, *, *, <=50K
40.5, 52.5, 6.5, *, *, *, *, *, *, *, <=50K
40.5, 52.5, 6.5, *, *, *, *, *, *, *, >50K
40.5, 52.5, 6.5, *, *, *, *, *, *, *, <=50K
40.5, 52.5, 6.5, *, *, *, *, *, *, *, <=50K
40.5, 52.5, 6.5, *, *, *, *, *, *, *, <=50K
40.5, 52.5, 6.5, *, *, *, *, *, *, *, <=50K
40.5, 52.5, 6.5, *, *, *, *, *, *, *, >50K
40.5, 52.5, 6.5, *, *, *, *, *, *, *, <=50K
40.5, 52.5, 6.5, *, *, *, *, *, *, *, <=50K
40.5, 52.5, 6.5, *, *, *, *, *, *, *, >50K
40.5, 52.5, 6.5, *, *, *, *, *, *, *, <=50K
40.5, 52.5, 6.5, *, *, *, *, *, *, *, >50K
40.5, 52.5, 6.5, *, *, *, *, *, *, *, >50K
40.5, 52.5, 6.5, *, *, *, *, *, *, *, <=50K
40.5, 52.5, 6.5, *, *, *, *, *, *, *, >50K
40.5, 52.5, 6.5, *, *, *, *, *, *, *, <=50K
40.5, 52.5, 6.5, *, *, *, *, *, *, *, <=50K
40.5, 52.5, 6.5, *, *, *, *, *, *, *, >50K
40.5, 52.5, 6.5, *, *, *, *, *, *, *, >50K
40.5, 52.5, 6.5, *, *, *, *, *, *, *, <=50K
40.5, 52.5, 6.5, *, *, *, *, *, *, *, >50K
40.5, 52.5, 6.5, *, *, *, *, *, *, *, <=50K
40.5, 52.5, 6.5, *, *, *, *, *, *, *, <=50K
40.5, 52.5, 6.5, *, *, *, *, *, *, *, >50K
40.5, 52.5, 6.5, *, *, *, *, *, *, *, <=50K
40.5, 52.5, 6.5, *, *, *, *, *, *, *, <=50K
40.5, 52.5, 6.5, *, *, *, *, *, *, *, <=50K
40.5, 52.5, 6.5, *, *, *, *, *, *, *, >50K
40.5, 52.5, 6.5, *, *, *, *, *, *, *, >50K
40.5, 52.5, 6.5, *, *, *, *, *, *, *, <=50K
40.5, 52.5, 6.5, *, *, *, *, *, *, *, <=50K
40.5, 52.5, 6.5, *, *, *, *, *, *, *, <=50K
40.5, 52.5, 6.5, *, *, *, *, *, *, *, <=50K
40.5, 52.5, 6.5, *, *, *, *, *, *, *, <=50K
40.5, 52.5, 6.5, *, *, *, *, *, *, *, <=50K
40.5, 52.5, 6.5, *, *, *, *, *, *, *, <=50K
40.5, 52.5, 6.5, *, *, *, *, *, *, *, <=50K
40.5, 52.5, 6.5, *, *, *, *, *, *, *, <=50K
40.5, 52.5, 6.5, *, *, *, *, *, *, *, <=50K
40.5, 52.5, 6.5, *, *, *, *, *, *, *, <=50K
40.5, 52.5, 6.5, *, *, *, *, *, *, *, <=50K
40.5, 52.5, 6.5, *, *, *, *, *, *, *, <=50K
40.5, 52.5, 6.5, *, *, *, *, *, *, *, <=50K
40.5, 52.5, 6.5, *, *, *, *, *, *, *, <=50K
40.5, 52.5, 6.5, *, *, *, *, *, *, *, <=50K
40.5, 52.5, 6.5, *, *, *, *, *, *, *, <=50K
40.5, 52.5, 6.5, *, *, *, *, *, *, *, <=50K
40.5, 52.5, 6.5, *, *, *, *, *, *, *, <=50K
40.5, 52.5, 6.5, *, *, *, *, *, *, *, <=50K
40.5, 52.5, 6.5, *, *, *, *, *, *, *, <=50K
40.5, 52.5, 6.5, *, *, *, *, *, *, *, <=50K
40.5, 52.5, 6.5, *, *, *, *, *, *, *, <=50K
40.5, 52.5, 6.5, *, *, *, *, *, *, *, <=50K
40.5, 52.5, 6.5, *, *, *, *, *, *, *, <=50K
40.5, 52.5, 6.5, *, *, *, *, *, *, *, <=50K
40.5, 52.5, 6.5, *, *, *, *, *, *, *, <=50K
40.5, 52.5, 6.5, *, *, *, *, *, *, *, <=50K
40.5, 52.5, 6.5, *, *, *, *, *, *, *, <=50K
40.5, 52.5, 6.5, *, *, *, *, *, *, *, <=50K
40.5, 52.5, 6.5, *, *, *, *, *, *, *, <=50K
40.5, 52.5, 6.5, *, *, *, *, *, *, *, >50K
40.5, 52.5, 6.5, *, *, *, *, *, *, *, <=50K
40.5, 52.5, 6.5, *, *, *, *, *, *, *, <=50K
40.5, 52.5, 6.5, *, *, *, *, *, *, *, <=50K
40.5, 52.5, 6.5, *, *, *, *, *, *, *, <=50K
40.5, 52.5, 6.5, *, *, *, *, *, *, *, <=50K
32.5, 45, 9, *, *, Male, White, *, *, *, <=50K
32.5, 45, 9, *, *, Male, White, *, *, *, <=50K
32.5, 45, 9, *, *, Male, White, *, *, *, <=50K
32.5, 45, 9, *, *, Male, White, *, *, *, <=50K
32.5, 45, 9, *, *, Male, White, *, *, *, <=50K
32.5, 45, 9, *, *, Male, White, *, *, *, <=50K
32.5, 45, 9, *, *, Male, White, *, *, *, <=50K
32.5, 45, 9, *, *, Male, White, *, *, *, >50K
32.5, 45, 9, *, *, Male, White, *, *, *, <=50K
32.5, 45, 9, *, *, Male, White, *, *, *, <=50K
32.5, 45, 9, *, *, Male, White, *, *, *, <=50K
32.5, 45, 9, *, *, Male, White, *, *, *, <=50K
32.5, 45, 9, *, *, Male, White, *, *, *, <=50K
32.5, 45, 9, *, *, Male, White, *, *, *, <=50K
32.5, 45, 9, *, *, Male, White, *, *, *, >50K
32.5, 45, 9, *, *, Male, White, *, *, *, <=50K
32.5, 45, 9, *, *, Male, White, *, *, *, <=50K
32.5, 45, 9, *, *, Male, White, *, *, *, >50K
32.5, 45, 9, *, *, Male, White, *, *, *, <=50K
32.5, 45, 9, *, *, Male, White, *, *, *, >50K
32.5, 45, 9, *, *, Male, White, *, *, *, <=50K
32.5, 45, 9, *, *, Male, White, *, *, *, <=50K
32.5, 45, 9, *, *, Male, White, *, *, *, <=50K
32.5, 45, 9, *, *, Male, White, *, *, *, <=50K
32.5, 45, 9, *, *, Male, White, *, *, *, <=50K
32.5, 45, 9, *, *, Male, White, *, *, *, <=50K
32.5, 45, 9, *, *, Male, White, *, *, *, <=50K
32.5, 45, 9, *, *, Male, White, *, *, *, <=50K
32.5, 45, 9, *, *, Male, White, *, *, *, <=50K
32.5, 45, 9, *, *, Male, White, *, *, *, <=50K
32.5, 45, 9, *, *, Male, White, *, *, *, <=50K
32.5, 45, 9, *, *, Male, White, *, *, *, <=50K
32.5, 45, 9, *, *, Male, White, *, *, *, <=50K
32.5, 45, 9, *, *, Male, White, *, *, *, <=50K
32.5, 45, 9, *, *, Male, White, *, *, *, <=50K
32.5, 45, 9, *, *, Male, White, *, *, *, <=50K
32.5, 45, 9, *, *, Male, White, *, *, *, <=50K
32.5, 45, 9, *, *, Male, White, *, *, *, <=50K
32.5, 45, 9, *, *, Male, White, *, *, *, <=50K
32.5, 45, 9, *, *, Male, White, *, *, *, <=50K
32.5, 45, 9, *, *, Male, White, *, *, *, >50K
32.5, 45, 9, *, *, Male, White, *, *, *, <=50K
32.5, 45, 9, *, *, Male, White, *, *, *, <=50K
32.5, 45, 9, *, *, Male, White, *, *, *, <=50K
32.5, 45, 9, *, *, Male, White, *, *, *, <=50K
32.5, 45, 9, *, *, Male, White, *, *, *, <=50K
32.5, 45, 9, *, *, Male, White, *, *, *, <=50K
32.5, 45, 9, *, *, Male, White, *, *, *, <=50K
32.5, 45, 9, *, *, Male, White, *, *, *, >50K
32.5, 45, 9, *, *, Male, White, *, *, *, <=50K
32.5, 45, 9, *, *, Male, White, *, *, *, <=50K
32.5, 45, 9, *, *, Male, White, *, *, *, <=50K
32.5, 45, 9, *, *, Male, White, *, *, *, <=50K
32.5, 45, 9, *, *, Male, White, *, *, *, <=50K
32.5, 45, 9, *, *, Male, White, *, *, *, >50K
32.5, 45, 9, *, *, Male, White, *, *, *, <=50K
32.5, 45, 9, *, *, Male, White, *, *, *, >50K
32.5, 45, 9, *, *, Male, White, *, *, *, <=50K
32.5, 45, 9, *, *, Male, White, *, *, *, >50K
32.5, 45, 9, *, *, Male, White, *, *, *, <=50K
32.5, 45, 9, *, *, Male, White, *, *, *, <=50K
32.5, 45, 9, *, *, Male, White, *, *, *, >50K
32.5, 45, 9, *, *, Male, White, *, *, *, <=50K
32.5, 45, 9, *, *, Male, White, *, *, *, <=50K
32.5, 45, 9, *, *, Male, White, *, *, *, <=50K
32.5, 45, 9, *, *, Male, White, *, *, *, <=50K
32.5, 45, 9, *, *, Male, White, *, *, *, <=50K
32.5, 45, 9, *, *, Male, White, *, *, *, <=50K
32.5, 45, 9, *, *, Male, White, *, *, *, <=50K
32.5, 45, 9, *, *, Male, White, *, *, *, <=50K
32.5, 45, 9, *, *, Male, White, *, *, *, <=50K
32.5, 45, 9, *, *, Male, White, *, *, *, <=50K
32.5, 45, 9, *, *, Male, White, *, *, *, <=50K
32.5, 45, 9, *, *, Male, White, *, *, *, <=50K
32.5, 45, 9, *, *, Male, White, *, *, *, <=50K
32.5, 45, 9, *, *, Male, White, *, *, *, <=50K
32.5, 45, 9, *, *, Male, White, *, *, *, <=50K
32.5, 45, 9, *, *, Male, White, *, *, *, <=50K
32.5, 45, 9, *, *, Male, White, *, *, *, <=50K
32.5, 45, 9, *, *, Male, White, *, *, *, <=50K
32.5, 45, 9, *, *, Male, White, *, *, *, <=50K
32.5, 45, 9, *, *, Male, White, *, *, *, <=50K
32.5, 45, 9, *, *, Male, White, *, *, *, <=50K
32.5, 45, 9, *, *, Male, White, *, *, *, <=50K
32.5, 45, 9, *, *, Male, White, *, *, *, <=50K
32.5, 45, 9, *, *, Male, White, *, *, *, >50K
32.5, 45, 9, *, *, Male, White, *, *, *, <=50K
32.5, 45, 9, *, *, Male, White, *, *, *, <=50K
32.5, 45, 9, *, *, Male, White, *, *, *, <=50K
32.5, 45, 9, *, *, Male, White, *, *, *, <=50K
32.5, 45, 9, *, *, Male, White, *, *, *, <=50K
32.5, 45, 9, *, *, Male, White, *, *, *, <=50K
32.5, 45, 9, *, *, Male, White, *, *, *, <=50K
32.5, 45, 9, *, *, Male, White, *, *, *, <=50K
32.5, 45, 9, *, *, Male, White, *, *, *, <=50K
32.5, 45, 9, *, *, Male, White, *, *, *, <=50K
32.5, 45, 9, *, *, Male, White, *, *, *, <=50K
32.5, 45, 9, *, *, Male, White, *, *, *, <=50K
32.5, 45, 9, *, *, Male, White, *, *, *, <=50K
32.5, 45, 9, *, *, Male, White, *, *, *, <=50K
34, 43, 9, *, United-States, Male, White, *, *, *, <=50K
34, 43, 9, *, United-States, Male, White, *, *, *, <=50K
34, 43, 9, *, United-States, Male, White, *, *, *, <=50K
34, 43, 9, *, United-States, Male, White, *, *, *, <=50K
34, 43, 9, *, United-States, Male, White, *, *, *, <=50K
34, 43, 9, *, United-States, Male, White, *, *, *, <=50K
34, 43, 9, *, United-States, Male, White, *, *, *, <=50K
34, 43, 9, *, United-States, Male, White, *, *, *, >50K
34, 43, 9, *, United-States, Male, White, *, *, *, <=50K
34, 43, 9, *, United-States, Male, White, *, *, *, <=50K
34, 43, 9, *, United-States, Male, White, *, *, *, <=50K
34, 43, 9, *, United-States, Male, White, *, *, *, <=50K
34, 43, 9, *, United-States, Male, White, *, *, *, >50K
34, 43, 9, *, United-States, Male, White, *, *, *, <=50K
34, 43, 9, *, United-States, Male, White, *, *, *, <=50K
34, 43, 9, *, United-States, Male, White, *, *, *, <=50K
34, 43, 9, *, United-States, Male, White, *, *, *, <=50K
34, 43, 9, *, United-States, Male, White, *, *, *, <=50K
34, 43, 9, *, United-States, Male, White, *, *, *, >50K
34, 43, 9, *, United-States, Male, White, *, *, *, <=50K
34, 43, 9, *, United-States, Male, White, *, *, *, <=50K
