age, hours-per-week, education-num, workclass, native-country, sex, race, relationship, occupation, income, marital-status
18, 22, 7, Private, United-States, *, White, Own-child, services, <=50K, Never-married
31, 40, 4.5, *, United-States, Male, White, *, *, <=50K, Married-civ-spouse
31, 40, 4.5, *, United-States, Male, White, *, *, <=50K, Never-married
31, 40, 4.5, *, United-States, Male, White, *, *, <=50K, Never-married
31, 40, 4.5, *, United-States, Male, White, *, *, <=50K, Married-civ-spouse
31, 40, 4.5, *, United-States, Male, White, *, *, <=50K, Never-married
23.5, 32.5, 9.5, Private, United-States, *, White, Not-in-family, Sales, <=50K, Never-married
23.5, 32.5, 9.5, Private, United-States, *, White, Not-in-family, Sales, <=50K, Never-married
23.5, 32.5, 9.5, Private, United-States, *, White, Not-in-family, Sales, <=50K, Never-married
23.5, 32.5, 9.5, Private, United-States, *, White, Not-in-family, Sales, <=50K, Never-married
23.5, 32.5, 9.5, Private, United-States, *, White, Not-in-family, Sales, <=50K, Never-married
52.5, 40, 13, *, America, Male, White, Husband, *, *, Married-civ-spouse
52.5, 40, 13, *, America, Male, White, Husband, *, *, Married-civ-spouse
52.5, 40, 13, *, America, Male, White, Husband, *, *, Married-civ-spouse
52.5, 40, 13, *, America, Male, White, Husband, *, *, Married-civ-spouse
52.5, 40, 13, *, America, Male, White, Husband, *, *, Married-civ-spouse
46, 40, 9, *, United-States, Female, White, Wife, *, *, Married-civ-spouse
46, 40, 9, *, United-States, Female, White, Wife, *, *, Married-civ-spouse
46, 40, 9, *, United-States, Female, White, Wife, *, *, Married-civ-spouse
46, 40, 9, *, United-States, Female, White, Wife, *, *, Married-civ-spouse
46, 40, 9, *, United-States, Female, White, Wife, *, *, Married-civ-spouse
59, 49, 9, Self, United-States, Male, White, *, *, *, Married-civ-spouse
59, 49, 9, Self, United-States, Male, White, *, *, *, Widowed
59, 49, 9, Self, United-States, Male, White, *, *, *, Married-civ-spouse
59, 49, 9, Self, United-States, Male, White, *, *, *, Never-married
59, 49, 9, Self, United-States, Male, White, *, *, *, Married-civ-spouse
44.5, 40, 9, Self, United-States, *, White, Not-in-family, *, *, Divorced
44.5, 40, 9, Self, United-States, *, White, Not-in-family, *, *, Married-spouse-absent
44.5, 40, 9, Self, United-States, *, White, Not-in-family, *, *, Separated
44.5, 40, 9, Self, United-States, *, White, Not-in-family, *, *, Never-married
44.5, 40, 9, Self, United-States, *, White, Not-in-family, *, *, Never-married
53, 37.5, 9, Private, United-States, Female, White, *, *, <=50K, Divorced
53, 37.5, 9, Private, United-States, Female, White, *, *, <=50K, Divorced
53, 37.5, 9, Private, United-States, Female, White, *, *, <=50K, Widowed
53, 37.5, 9, Private, United-States, Female, White, *, *, <=50K, Divorced
53, 37.5, 9, Private, United-States, Female, White, *, *, <=50K, Divorced
49.5, 40, 9, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
49.5, 40, 9, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
49.5, 40, 9, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
49.5, 40, 9, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
49.5, 40, 9, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
45.5, 50, 16, *, United-States, *, White, *, Prof-specialty, >50K, Never-married
45.5, 50, 16, *, United-States, *, White, *, Prof-specialty, >50K, Married-civ-spouse
45.5, 50, 16, *, United-States, *, White, *, Prof-specialty, >50K, Divorced
45.5, 50, 16, *, United-States, *, White, *, Prof-specialty, >50K, Married-civ-spouse
45.5, 50, 16, *, United-States, *, White, *, Prof-specialty, >50K, Married-civ-spouse
57.5, 40, 11, Private, United-States, Male, White, Husband, *, *, Married-civ-spouse
57.5, 40, 11, Private, United-States, Male, White, Husband, *, *, Married-civ-spouse
57.5, 40, 11, Private, United-States, Male, White, Husband, *, *, Married-civ-spouse
57.5, 40, 11, Private, United-States, Male, White, Husband, *, *, Married-civ-spouse
57.5, 40, 11, Private, United-States, Male, White, Husband, *, *, Married-civ-spouse
38, 40, 10, Private, United-States, *, White, *, Craft-repair, <=50K, Divorced
38, 40, 10, Private, United-States, *, White, *, Craft-repair, <=50K, Divorced
38, 40, 10, Private, United-States, *, White, *, Craft-repair, <=50K, Divorced
38, 40, 10, Private, United-States, *, White, *, Craft-repair, <=50K, Divorced
38, 40, 10, Private, United-States, *, White, *, Craft-repair, <=50K, Widowed
30.5, 25, 10, Private, United-States, Female, *, *, *, <=50K, Divorced
30.5, 25, 10, Private, United-States, Female, *, *, *, <=50K, Married-civ-spouse
30.5, 25, 10, Private, United-States, Female, *, *, *, <=50K, Divorced
30.5, 25, 10, Private, United-States, Female, *, *, *, <=50K, Married-civ-spouse
30.5, 25, 10, Private, United-States, Female, *, *, *, <=50K, Divorced
34, 40, 13, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
34, 40, 13, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
34, 40, 13, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
34, 40, 13, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
34, 40, 13, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
30.5, 50, 10, *, United-States, Male, *, Not-in-family, *, <=50K, Never-married
30.5, 50, 10, *, United-States, Male, *, Not-in-family, *, <=50K, Never-married
30.5, 50, 10, *, United-States, Male, *, Not-in-family, *, <=50K, Divorced
30.5, 50, 10, *, United-States, Male, *, Not-in-family, *, <=50K, Never-married
30.5, 50, 10, *, United-States, Male, *, Not-in-family, *, <=50K, Divorced
38, 49, 10, Private, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
38, 49, 10, Private, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
38, 49, 10, Private, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
38, 49, 10, Private, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
38, 49, 10, Private, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
49, 40, 12, Private, *, Female, White, *, *, *, Divorced
49, 40, 12, Private, *, Female, White, *, *, *, Divorced
49, 40, 12, Private, *, Female, White, *, *, *, Married-civ-spouse
49, 40, 12, Private, *, Female, White, *, *, *, Married-civ-spouse
49, 40, 12, Private, *, Female, White, *, *, *, Divorced
32, 40, 9, *, United-States, *, *, Own-child, *, <=50K, Never-married
32, 40, 9, *, United-States, *, *, Own-child, *, <=50K, Never-married
32, 40, 9, *, United-States, *, *, Own-child, *, <=50K, Never-married
32, 40, 9, *, United-States, *, *, Own-child, *, <=50K, Never-married
32, 40, 9, *, United-States, *, *, Own-child, *, <=50K, Never-married
82, 40, 14.5, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
82, 40, 14.5, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
82, 40, 14.5, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
82, 40, 14.5, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
82, 40, 14.5, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
44.5, 60, 13, Private, United-States, Male, White, Husband, Exec-managerial, >50K, Married-civ-spouse
44.5, 60, 13, Private, United-States, Male, White, Husband, Exec-managerial, >50K, Married-civ-spouse
44.5, 60, 13, Private, United-States, Male, White, Husband, Exec-managerial, >50K, Married-civ-spouse
44.5, 60, 13, Private, United-States, Male, White, Husband, Exec-managerial, >50K, Married-civ-spouse
44.5, 60, 13, Private, United-States, Male, White, Husband, Exec-managerial, >50K, Married-civ-spouse
47, 50, 14, Self, United-States, Female, White, Not-in-family, *, *, Never-married
47, 50, 14, Self, United-States, Female, White, Not-in-family, *, *, Never-married
47, 50, 14, Self, United-States, Female, White, Not-in-family, *, *, Divorced
47, 50, 14, Self, United-States, Female, White, Not-in-family, *, *, Divorced
47, 50, 14, Self, United-States, Female, White, Not-in-family, *, *, Divorced
20.5, 40, 10, Private, United-States, *, White, Own-child, services, <=50K, Never-married
20.5, 40, 10, Private, United-States, *, White, Own-child, services, <=50K, Never-married
20.5, 40, 10, Private, United-States, *, White, Own-child, services, <=50K, Never-married
20.5, 40, 10, Private, United-States, *, White, Own-child, services, <=50K, Never-married
20.5, 40, 10, Private, United-States, *, White, Own-child, services, <=50K, Never-married
29, 40, 9, Private, United-States, Male, White, Not-in-family, manual-labor, <=50K, Never-married
29, 40, 9, Private, United-States, Male, White, Not-in-family, manual-labor, <=50K, Separated
29, 40, 9, Private, United-States, Male, White, Not-in-family, manual-labor, <=50K, Divorced
29, 40, 9, Private, United-States, Male, White, Not-in-family, manual-labor, <=50K, Never-married
29, 40, 9, Private, United-States, Male, White, Not-in-family, manual-labor, <=50K, Never-married
34.5, 40, 9, Self, United-States, Male, White, Husband, Craft-repair, >50K, Married-civ-spouse
34.5, 40, 9, Self, United-States, Male, White, Husband, Craft-repair, >50K, Married-civ-spouse
34.5, 40, 9, Self, United-States, Male, White, Husband, Craft-repair, >50K, Married-civ-spouse
34.5, 40, 9, Self, United-States, Male, White, Husband, Craft-repair, >50K, Married-civ-spouse
34.5, 40, 9, Self, United-States, Male, White, Husband, Craft-repair, >50K, Married-civ-spouse
31, 40, 7, Private, United-States, *, White, *, *, <=50K, Never-married
31, 40, 7, Private, United-States, *, White, *, *, <=50K, Never-married
31, 40, 7, Private, United-States, *, White, *, *, <=50K, Divorced
31, 40, 7, Private, United-States, *, White, *, *, <=50K, Never-married
31, 40, 7, Private, United-States, *, White, *, *, <=50K, Never-married
31.5, 40, 9, *, United-States, Female, White, Not-in-family, Adm-clerical, <=50K, Never-married
31.5, 40, 9, *, United-States, Female, White, Not-in-family, Adm-clerical, <=50K, Widowed
31.5, 40, 9, *, United-States, Female, White, Not-in-family, Adm-clerical, <=50K, Divorced
31.5, 40, 9, *, United-States, Female, White, Not-in-family, Adm-clerical, <=50K, Never-married
31.5, 40, 9, *, United-States, Female, White, Not-in-family, Adm-clerical, <=50K, Never-married
42.5, 40, 9, Private, United-States, Male, White, Husband, manual-labor, <=50K, Married-civ-spouse
42.5, 40, 9, Private, United-States, Male, White, Husband, manual-labor, <=50K, Married-civ-spouse
42.5, 40, 9, Private, United-States, Male, White, Husband, manual-labor, <=50K, Married-civ-spouse
42.5, 40, 9, Private, United-States, Male, White, Husband, manual-labor, <=50K, Married-civ-spouse
42.5, 40, 9, Private, United-States, Male, White, Husband, manual-labor, <=50K, Married-civ-spouse
25, 40, 13, Self, United-States, Male, White, *, Sales, <=50K, Never-married
25, 40, 13, Self, United-States, Male, White, *, Sales, <=50K, Never-married
25, 40, 13, Self, United-States, Male, White, *, Sales, <=50K, Never-married
25, 40, 13, Self, United-States, Male, White, *, Sales, <=50K, Never-married
25, 40, 13, Self, United-States, Male, White, *, Sales, <=50K, Never-married
39.5, 40, 15, *, United-States, Male, *, Husband, Prof-specialty, >50K, Married-civ-spouse
39.5, 40, 15, *, United-States, Male, *, Husband, Prof-specialty, >50K, Married-civ-spouse
39.5, 40, 15, *, United-States, Male, *, Husband, Prof-specialty, >50K, Married-civ-spouse
39.5, 40, 15, *, United-States, Male, *, Husband, Prof-specialty, >50K, Married-civ-spouse
39.5, 40, 15, *, United-States, Male, *, Husband, Prof-specialty, >50K, Married-civ-spouse
56, 55, 9, Self, North-America, Male, White, Husband, *, >50K, Married-civ-spouse
56, 55, 9, Self, North-America, Male, White, Husband, *, >50K, Married-civ-spouse
56, 55, 9, Self, North-America, Male, White, Husband, *, >50K, Married-civ-spouse
56, 55, 9, Self, North-America, Male, White, Husband, *, >50K, Married-civ-spouse
56, 55, 9, Self, North-America, Male, White, Husband, *, >50K, Married-civ-spouse
37.5, 40, 9, Private, United-States, *, White, Own-child, manual-labor, <=50K, Never-married
37.5, 40, 9, Private, United-States, *, White, Own-child, manual-labor, <=50K, Never-married
37.5, 40, 9, Private, United-States, *, White, Own-child, manual-labor, <=50K, Divorced
37.5, 40, 9, Private, United-States, *, White, Own-child, manual-labor, <=50K, Divorced
37.5, 40, 9, Private, United-States, *, White, Own-child, manual-labor, <=50K, Never-married
53, 55, 5.5, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
53, 55, 5.5, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
53, 55, 5.5, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
53, 55, 5.5, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
53, 55, 5.5, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
56, 55, 10, Self, United-States, Male, White, Husband, Sales, <=50K, Married-civ-spouse
56, 55, 10, Self, United-States, Male, White, Husband, Sales, <=50K, Married-civ-spouse
56, 55, 10, Self, United-States, Male, White, Husband, Sales, <=50K, Married-civ-spouse
56, 55, 10, Self, United-States, Male, White, Husband, Sales, <=50K, Married-civ-spouse
56, 55, 10, Self, United-States, Male, White, Husband, Sales, <=50K, Married-civ-spouse
50, 40, 11, *, United-States, Male, *, Husband, *, >50K, Married-civ-spouse
50, 40, 11, *, United-States, Male, *, Husband, *, >50K, Married-civ-spouse
50, 40, 11, *, United-States, Male, *, Husband, *, >50K, Married-civ-spouse
50, 40, 11, *, United-States, Male, *, Husband, *, >50K, Married-civ-spouse
50, 40, 11, *, United-States, Male, *, Husband, *, >50K, Married-civ-spouse
24, 43, 9, Private, United-States, Male, White, Not-in-family, Craft-repair, <=50K, Never-married
24, 43, 9, Private, United-States, Male, White, Not-in-family, Craft-repair, <=50K, Never-married
24, 43, 9, Private, United-States, Male, White, Not-in-family, Craft-repair, <=50K, Divorced
24, 43, 9, Private, United-States, Male, White, Not-in-family, Craft-repair, <=50K, Divorced
24, 43, 9, Private, United-States, Male, White, Not-in-family, Craft-repair, <=50K, Never-married
41, 60, 13, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
41, 60, 13, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
41, 60, 13, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
41, 60, 13, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
41, 60, 13, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
31.5, 40, 13, Private, *, *, *, *, Exec-managerial, <=50K, Never-married
31.5, 40, 13, Private, *, *, *, *, Exec-managerial, <=50K, Never-married
31.5, 40, 13, Private, *, *, *, *, Exec-managerial, <=50K, Divorced
31.5, 40, 13, Private, *, *, *, *, Exec-managerial, <=50K, Never-married
31.5, 40, 13, Private, *, *, *, *, Exec-managerial, <=50K, Never-married
32.5, 50, 13, *, United-States, Male, White, Husband, Prof-specialty, >50K, Married-civ-spouse
32.5, 50, 13, *, United-States, Male, White, Husband, Prof-specialty, >50K, Married-civ-spouse
32.5, 50, 13, *, United-States, Male, White, Husband, Prof-specialty, >50K, Married-civ-spouse
32.5, 50, 13, *, United-States, Male, White, Husband, Prof-specialty, >50K, Married-civ-spouse
32.5, 50, 13, *, United-States, Male, White, Husband, Prof-specialty, >50K, Married-civ-spouse
20.5, 36, 10, Private, United-States, *, *, Own-child, *, <=50K, Never-married
20.5, 36, 10, Private, United-States, *, *, Own-child, *, <=50K, Never-married
20.5, 36, 10, Private, United-States, *, *, Own-child, *, <=50K, Never-married
20.5, 36, 10, Private, United-States, *, *, Own-child, *, <=50K, Never-married
20.5, 36, 10, Private, United-States, *, *, Own-child, *, <=50K, Never-married
48.5, 40, 13, Private, United-States, *, White, *, *, >50K, Married-civ-spouse
48.5, 40, 13, Private, United-States, *, White, *, *, >50K, Married-civ-spouse
48.5, 40, 13, Private, United-States, *, White, *, *, >50K, Married-civ-spouse
48.5, 40, 13, Private, United-States, *, White, *, *, >50K, Married-civ-spouse
48.5, 40, 13, Private, United-States, *, White, *, *, >50K, Married-civ-spouse
21, 29, 10, Private, United-States, *, White, Own-child, bureaucracy, <=50K, Never-married
21, 29, 10, Private, United-States, *, White, Own-child, bureaucracy, <=50K, Never-married
21, 29, 10, Private, United-States, *, White, Own-child, bureaucracy, <=50K, Never-married
