age, hours-per-week, education-num, workclass, native-country, sex, race, relationship, occupation, marital-status, income
27, 31.5, 9, *, United-States, *, White, *, *, *, <=50K
27, 31.5, 9, *, United-States, *, White, *, *, *, <=50K
27, 31.5, 9, *, United-States, *, White, *, *, *, <=50K
27, 31.5, 9, *, United-States, *, White, *, *, *, <=50K
27, 31.5, 9, *, United-States, *, White, *, *, *, <=50K
27, 31.5, 9, *, United-States, *, White, *, *, *, >50K
27, 31.5, 9, *, United-States, *, White, *, *, *, <=50K
27, 31.5, 9, *, United-States, *, White, *, *, *, >50K
27, 31.5, 9, *, United-States, *, White, *, *, *, <=50K
27, 31.5, 9, *, United-States, *, White, *, *, *, <=50K
27, 31.5, 9, *, United-States, *, White, *, *, *, <=50K
27, 31.5, 9, *, United-States, *, White, *, *, *, <=50K
27, 31.5, 9, *, United-States, *, White, *, *, *, <=50K
27, 31.5, 9, *, United-States, *, White, *, *, *, <=50K
27, 31.5, 9, *, United-States, *, White, *, *, *, <=50K
27, 31.5, 9, *, United-States, *, White, *, *, *, <=50K
27, 31.5, 9, *, United-States, *, White, *, *, *, <=50K
27, 31.5, 9, *, United-States, *, White, *, *, *, <=50K
27, 31.5, 9, *, United-States, *, White, *, *, *, <=50K
27, 31.5, 9, *, United-States, *, White, *, *, *, <=50K
27, 31.5, 9, *, United-States, *, White, *, *, *, <=50K
27, 31.5, 9, *, United-States, *, White, *, *, *, <=50K
27, 31.5, 9, *, United-States, *, White, *, *, *, <=50K
27, 31.5, 9, *, United-States, *, White, *, *, *, <=50K
27, 31.5, 9, *, United-States, *, White, *, *, *, <=50K
27, 31.5, 9, *, United-States, *, White, *, *, *, <=50K
27, 31.5, 9, *, United-States, *, White, *, *, *, <=50K
27, 31.5, 9, *, United-States, *, White, *, *, *, <=50K
27, 31.5, 9, *, United-States, *, White, *, *, *, <=50K
27, 31.5, 9, *, United-States, *, White, *, *, *, <=50K
27, 31.5, 9, *, United-States, *, White, *, *, *, <=50K
27, 31.5, 9, *, United-States, *, White, *, *, *, <=50K
27, 31.5, 9, *, United-States, *, White, *, *, *, <=50K
56, 45, 12.5, *, *, *, *, *, *, *, <=50K
56, 45, 12.5, *, *, *, *, *, *, *, <=50K
56, 45, 12.5, *, *, *, *, *, *, *, >50K
56, 45, 12.5, *, *, *, *, *, *, *, <=50K
56, 45, 12.5, *, *, *, *, *, *, *, <=50K
56, 45, 12.5, *, *, *, *, *, *, *, >50K
56, 45, 12.5, *, *, *, *, *, *, *, <=50K
56, 45, 12.5, *, *, *, *, *, *, *, <=50K
56, 45, 12.5, *, *, *, *, *, *, *, <=50K
56, 45, 12.5, *, *, *, *, *, *, *, <=50K
56, 45, 12.5, *, *, *, *, *, *, *, <=50K
56, 45, 12.5, *, *, *, *, *, *, *, <=50K
56, 45, 12.5, *, *, *, *, *, *, *, <=50K
56, 45, 12.5, *, *, *, *, *, *, *, >50K
56, 45, 12.5, *, *, *, *, *, *, *, <=50K
56, 45, 12.5, *, *, *, *, *, *, *, <=50K
56, 45, 12.5, *, *, *, *, *, *, *, >50K
56, 45, 12.5, *, *, *, *, *, *, *, >50K
56, 45, 12.5, *, *, *, *, *, *, *, >50K
56, 45, 12.5, *, *, *, *, *, *, *, <=50K
56, 45, 12.5, *, *, *, *, *, *, *, <=50K
56, 45, 12.5, *, *, *, *, *, *, *, >50K
56, 45, 12.5, *, *, *, *, *, *, *, >50K
56, 45, 12.5, *, *, *, *, *, *, *, >50K
56, 45, 12.5, *, *, *, *, *, *, *, <=50K
56, 45, 12.5, *, *, *, *, *, *, *, >50K
56, 45, 12.5, *, *, *, *, *, *, *, >50K
56, 45, 12.5, *, *, *, *, *, *, *, >50K
56, 45, 12.5, *, *, *, *, *, *, *, >50K
56, 45, 12.5, *, *, *, *, *, *, *, >50K
56, 45, 12.5, *, *, *, *, *, *, *, >50K
56, 45, 12.5, *, *, *, *, *, *, *, <=50K
56, 45, 12.5, *, *, *, *, *, *, *, >50K
56, 45, 12.5, *, *, *, *, *, *, *, <=50K
56, 45, 12.5, *, *, *, *, *, *, *, <=50K
56, 45, 12.5, *, *, *, *, *, *, *, >50K
56, 45, 12.5, *, *, *, *, *, *, *, <=50K
56, 45, 12.5, *, *, *, *, *, *, *, <=50K
56, 45, 12.5, *, *, *, *, *, *, *, >50K
56, 45, 12.5, *, *, *, *, *, *, *, <=50K
56, 45, 12.5, *, *, *, *, *, *, *, <=50K
56, 45, 12.5, *, *, *, *, *, *, *, <=50K
56, 45, 12.5, *, *, *, *, *, *, *, >50K
56, 45, 12.5, *, *, *, *, *, *, *, <=50K
56, 45, 12.5, *, *, *, *, *, *, *, >50K
56, 45, 12.5, *, *, *, *, *, *, *, >50K
56, 45, 12.5, *, *, *, *, *, *, *, >50K
56, 45, 12.5, *, *, *, *, *, *, *, <=50K
56, 45, 12.5, *, *, *, *, *, *, *, >50K
56, 45, 12.5, *, *, *, *, *, *, *, <=50K
54.5, 43, 9, *, United-States, *, *, *, *, *, <=50K
54.5, 43, 9, *, United-States, *, *, *, *, *, <=50K
54.5, 43, 9, *, United-States, *, *, *, *, *, >50K
54.5, 43, 9, *, United-States, *, *, *, *, *, <=50K
54.5, 43, 9, *, United-States, *, *, *, *, *, <=50K
54.5, 43, 9, *, United-States, *, *, *, *, *, <=50K
54.5, 43, 9, *, United-States, *, *, *, *, *, <=50K
54.5, 43, 9, *, United-States, *, *, *, *, *, <=50K
54.5, 43, 9, *, United-States, *, *, *, *, *, <=50K
54.5, 43, 9, *, United-States, *, *, *, *, *, <=50K
54.5, 43, 9, *, United-States, *, *, *, *, *, <=50K
54.5, 43, 9, *, United-States, *, *, *, *, *, <=50K
54.5, 43, 9, *, United-States, *, *, *, *, *, >50K
54.5, 43, 9, *, United-States, *, *, *, *, *, >50K
54.5, 43, 9, *, United-States, *, *, *, *, *, <=50K
54.5, 43, 9, *, United-States, *, *, *, *, *, <=50K
54.5, 43, 9, *, United-States, *, *, *, *, *, <=50K
54.5, 43, 9, *, United-States, *, *, *, *, *, <=50K
54.5, 43, 9, *, United-States, *, *, *, *, *, <=50K
54.5, 43, 9, *, United-States, *, *, *, *, *, <=50K
54.5, 43, 9, *, United-States, *, *, *, *, *, <=50K
54.5, 43, 9, *, United-States, *, *, *, *, *, <=50K
54.5, 43, 9, *, United-States, *, *, *, *, *, <=50K
54.5, 43, 9, *, United-States, *, *, *, *, *, >50K
54.5, 43, 9, *, United-States, *, *, *, *, *, <=50K
54.5, 43, 9, *, United-States, *, *, *, *, *, >50K
54.5, 43, 9, *, United-States, *, *, *, *, *, <=50K
54.5, 43, 9, *, United-States, *, *, *, *, *, <=50K
54.5, 43, 9, *, United-States, *, *, *, *, *, <=50K
54.5, 43, 9, *, United-States, *, *, *, *, *, <=50K
54.5, 43, 9, *, United-States, *, *, *, *, *, <=50K
54.5, 43, 9, *, United-States, *, *, *, *, *, <=50K
54.5, 43, 9, *, United-States, *, *, *, *, *, <=50K
54.5, 43, 9, *, United-States, *, *, *, *, *, <=50K
54.5, 43, 9, *, United-States, *, *, *, *, *, <=50K
54.5, 43, 9, *, United-States, *, *, *, *, *, <=50K
54.5, 43, 9, *, United-States, *, *, *, *, *, <=50K
54.5, 43, 9, *, United-States, *, *, *, *, *, <=50K
54.5, 43, 9, *, United-States, *, *, *, *, *, >50K
54.5, 43, 9, *, United-States, *, *, *, *, *, <=50K
54.5, 43, 9, *, United-States, *, *, *, *, *, >50K
54.5, 43, 9, *, United-States, *, *, *, *, *, <=50K
54.5, 43, 9, *, United-States, *, *, *, *, *, <=50K
54.5, 43, 9, *, United-States, *, *, *, *, *, <=50K
54.5, 43, 9, *, United-States, *, *, *, *, *, <=50K
54.5, 43, 9, *, United-States, *, *, *, *, *, <=50K
54.5, 43, 9, *, United-States, *, *, *, *, *, <=50K
54.5, 43, 9, *, United-States, *, *, *, *, *, <=50K
54.5, 43, 9, *, United-States, *, *, *, *, *, <=50K
54.5, 43, 9, *, United-States, *, *, *, *, *, <=50K
46.5, 50, 11, *, America, *, *, *, *, *, <=50K
46.5, 50, 11, *, America, *, *, *, *, *, >50K
46.5, 50, 11, *, America, *, *, *, *, *, >50K
46.5, 50, 11, *, America, *, *, *, *, *, >50K
46.5, 50, 11, *, America, *, *, *, *, *, <=50K
46.5, 50, 11, *, America, *, *, *, *, *, <=50K
46.5, 50, 11, *, America, *, *, *, *, *, >50K
46.5, 50, 11, *, America, *, *, *, *, *, >50K
46.5, 50, 11, *, America, *, *, *, *, *, >50K
46.5, 50, 11, *, America, *, *, *, *, *, >50K
46.5, 50, 11, *, America, *, *, *, *, *, <=50K
46.5, 50, 11, *, America, *, *, *, *, *, >50K
46.5, 50, 11, *, America, *, *, *, *, *, <=50K
46.5, 50, 11, *, America, *, *, *, *, *, >50K
46.5, 50, 11, *, America, *, *, *, *, *, >50K
46.5, 50, 11, *, America, *, *, *, *, *, <=50K
46.5, 50, 11, *, America, *, *, *, *, *, <=50K
46.5, 50, 11, *, America, *, *, *, *, *, <=50K
46.5, 50, 11, *, America, *, *, *, *, *, <=50K
46.5, 50, 11, *, America, *, *, *, *, *, >50K
46.5, 50, 11, *, America, *, *, *, *, *, <=50K
46.5, 50, 11, *, America, *, *, *, *, *, <=50K
46.5, 50, 11, *, America, *, *, *, *, *, <=50K
46.5, 50, 11, *, America, *, *, *, *, *, <=50K
46.5, 50, 11, *, America, *, *, *, *, *, <=50K
46.5, 50, 11, *, America, *, *, *, *, *, <=50K
46.5, 50, 11, *, America, *, *, *, *, *, <=50K
46.5, 50, 11, *, America, *, *, *, *, *, <=50K
46.5, 50, 11, *, America, *, *, *, *, *, >50K
46.5, 50, 11, *, America, *, *, *, *, *, >50K
46.5, 50, 11, *, America, *, *, *, *, *, >50K
46.5, 50, 11, *, America, *, *, *, *, *, <=50K
46.5, 50, 11, *, America, *, *, *, *, *, <=50K
46.5, 50, 11, *, America, *, *, *, *, *, <=50K
46.5, 50, 11, *, America, *, *, *, *, *, <=50K
46.5, 50, 11, *, America, *, *, *, *, *, >50K
46.5, 50, 11, *, America, *, *, *, *, *, <=50K
46.5, 50, 11, *, America, *, *, *, *, *, <=50K
46.5, 50, 11, *, America, *, *, *, *, *, <=50K
46.5, 50, 11, *, America, *, *, *, *, *, <=50K
46.5, 50, 11, *, America, *, *, *, *, *, >50K
46.5, 50, 11, *, America, *, *, *, *, *, <=50K
46.5, 50, 11, *, America, *, *, *, *, *, >50K
46.5, 50, 11, *, America, *, *, *, *, *, >50K
46.5, 50, 11, *, America, *, *, *, *, *, <=50K
46.5, 50, 11, *, America, *, *, *, *, *, <=50K
46.5, 50, 11, *, America, *, *, *, *, *, >50K
46.5, 50, 11, *, America, *, *, *, *, *, <=50K
46.5, 50, 11, *, America, *, *, *, *, *, <=50K
46.5, 50, 11, *, America, *, *, *, *, *, <=50K
33, 54, 11.5, *, *, *, *, *, *, *, <=50K
33, 54, 11.5, *, *, *, *, *, *, *, <=50K
33, 54, 11.5, *, *, *, *, *, *, *, <=50K
33, 54, 11.5, *, *, *, *, *, *, *, <=50K
33, 54, 11.5, *, *, *, *, *, *, *, >50K
33, 54, 11.5, *, *, *, *, *, *, *, >50K
33, 54, 11.5, *, *, *, *, *, *, *, <=50K
33, 54, 11.5, *, *, *, *, *, *, *, <=50K
33, 54, 11.5, *, *, *, *, *, *, *, <=50K
33, 54, 11.5, *, *, *, *, *, *, *, <=50K
33, 54, 11.5, *, *, *, *, *, *, *, >50K
33, 54, 11.5, *, *, *, *, *, *, *, <=50K
33, 54, 11.5, *, *, *, *, *, *, *, <=50K
33, 54, 11.5, *, *, *, *, *, *, *, >50K
33, 54, 11.5, *, *, *, *, *, *, *, <=50K
33, 54, 11.5, *, *, *, *, *, *, *, <=50K
33, 54, 11.5, *, *, *, *, *, *, *, <=50K
33, 54, 11.5, *, *, *, *, *, *, *, <=50K
33, 54, 11.5, *, *, *, *, *, *, *, <=50K
33, 54, 11.5, *, *, *, *, *, *, *, <=50K
33, 54, 11.5, *, *, *, *, *, *, *, <=50K
33, 54, 11.5, *, *, *, *, *, *, *, <=50K
33, 54, 11.5, *, *, *, *, *, *, *, >50K
33, 54, 11.5, *, *, *, *, *, *, *, <=50K
33, 54, 11.5, *, *, *, *, *, *, *, <=50K
33, 54, 11.5, *, *, *, *, *, *, *, <=50K
33, 54, 11.5, *, *, *, *, *, *, *, <=50K
33, 54, 11.5, *, *, *, *, *, *, *, <=50K
33, 54, 11.5, *, *, *, *, *, *, *, <=50K
33, 54, 11.5, *, *, *, *, *, *, *, <=50K
33, 54, 11.5, *, *, *, *, *, *, *, >50K
33, 54, 11.5, *, *, *, *, *, *, *, <=50K
33, 54, 11.5, *, *, *, *, *, *, *, >50K
33, 54, 11.5, *, *, *, *, *, *, *, <=50K
33, 54, 11.5, *, *, *, *, *, *, *, <=50K
33, 54, 11.5, *, *, *, *, *, *, *, >50K
33, 54, 11.5, *, *, *, *, *, *, *, <=50K
33, 54, 11.5, *, *, *, *, *, *, *, <=50K
33, 54, 11.5, *, *, *, *, *, *, *, <=50K
33, 54, 11.5, *, *, *, *, *, *, *, >50K
33, 54, 11.5, *, *, *, *, *, *, *, <=50K
33, 54, 11.5, *, *, *, *, *, *, *, <=50K
33, 54, 11.5, *, *, *, *, *, *, *, <=50K
33, 54, 11.5, *, *, *, *, *, *, *, <=50K
33, 54, 11.5, *, *, *, *, *, *, *, >50K
33, 54, 11.5, *, *, *, *, *, *, *, >50K
33, 54, 11.5, *, *, *, *, *, *, *, <=50K
33, 54, 11.5, *, *, *, *, *, *, *, <=50K
33, 54, 11.5, *, *, *, *, *, *, *, <=50K
33, 54, 11.5, *, *, *, *, *, *, *, <=50K
32.5, 40, 10, Private, United-States, Female, *, *, *, *, <=50K
32.5, 40, 10, Private, United-States, Female, *, *, *, *, <=50K
32.5, 40, 10, Private, United-States, Female, *, *, *, *, <=50K
32.5, 40, 10, Private, United-States, Female, *, *, *, *, <=50K
32.5, 40, 10, Private, United-States, Female, *, *, *, *, <=50K
32.5, 40, 10, Private, United-States, Female, *, *, *, *, <=50K
32.5, 40, 10, Private, United-States, Female, *, *, *, *, <=50K
32.5, 40, 10, Private, United-States, Female, *, *, *, *, <=50K
32.5, 40, 10, Private, United-States, Female, *, *, *, *, <=50K
32.5, 40, 10, Private, United-States, Female, *, *, *, *, <=50K
32.5, 40, 10, Private, United-States, Female, *, *, *, *, <=50K
32.5, 40, 10, Private, United-States, Female, *, *, *, *, <=50K
32.5, 40, 10, Private, United-States, Female, *, *, *, *, <=50K
32.5, 40, 10, Private, United-States, Female, *, *, *, *, <=50K
32.5, 40, 10, Private, United-States, Female, *, *, *, *, <=50K
32.5, 40, 10, Private, United-States, Female, *, *, *, *, <=50K
32.5, 40, 10, Private, United-States, Female, *, *, *, *, <=50K
32.5, 40, 10, Private, United-States, Female, *, *, *, *, <=50K
32.5, 40, 10, Private, United-States, Female, *, *, *, *, <=50K
32.5, 40, 10, Private, United-States, Female, *, *, *, *, <=50K
32.5, 40, 10, Private, United-States, Female, *, *, *, *, <=50K
32.5, 40, 10, Private, United-States, Female, *, *, *, *, <=50K
32.5, 40, 10, Private, United-States, Female, *, *, *, *, <=50K
32.5, 40, 10, Private, United-States, Female, *, *, *, *, <=50K
32.5, 40, 10, Private, United-States, Female, *, *, *, *, <=50K
32.5, 40, 10, Private, United-States, Female, *, *, *, *, <=50K
32.5, 40, 10, Private, United-States, Female, *, *, *, *, <=50K
32.5, 40, 10, Private, United-States, Female, *, *, *, *, <=50K
32.5, 40, 10, Private, United-States, Female, *, *, *, *, <=50K
32.5, 40, 10, Private, United-States, Female, *, *, *, *, <=50K
32.5, 40, 10, Private, United-States, Female, *, *, *, *, <=50K
32.5, 40, 10, Private, United-States, Female, *, *, *, *, <=50K
32.5, 40, 10, Private, United-States, Female, *, *, *, *, <=50K
32.5, 40, 10, Private, United-States, Female, *, *, *, *, <=50K
32.5, 40, 10, Private, United-States, Female, *, *, *, *, <=50K
32.5, 40, 10, Private, United-States, Female, *, *, *, *, <=50K
32.5, 40, 10, Private, United-States, Female, *, *, *, *, <=50K
32.5, 40, 10, Private, United-States, Female, *, *, *, *, <=50K
32.5, 40, 10, Private, United-States, Female, *, *, *, *, >50K
32.5, 40, 10, Private, United-States, Female, *, *, *, *, <=50K
32.5, 40, 10, Private, United-States, Female, *, *, *, *, <=50K
32.5, 40, 10, Private, United-States, Female, *, *, *, *, <=50K
32.5, 40, 10, Private, United-States, Female, *, *, *, *, <=50K
32.5, 40, 10, Private, United-States, Female, *, *, *, *, <=50K
32.5, 40, 10, Private, United-States, Female, *, *, *, *, <=50K
32.5, 40, 10, Private, United-States, Female, *, *, *, *, <=50K
32.5, 40, 10, Private, United-States, Female, *, *, *, *, <=50K
32.5, 40, 10, Private, United-States, Female, *, *, *, *, <=50K
32.5, 40, 10, Private, United-States, Female, *, *, *, *, <=50K
32.5, 40, 10, Private, United-States, Female, *, *, *, *, <=50K
63, 57.5, 14, *, *, *, *, *, *, *, >50K
63, 57.5, 14, *, *, *, *, *, *, *, >50K
63, 57.5, 14, *, *, *, *, *, *, *, >50K
63, 57.5, 14, *, *, *, *, *, *, *, >50K
63, 57.5, 14, *, *, *, *, *, *, *, >50K
63, 57.5, 14, *, *, *, *, *, *, *, >50K
63, 57.5, 14, *, *, *, *, *, *, *, <=50K
63, 57.5, 14, *, *, *, *, *, *, *, >50K
63, 57.5, 14, *, *, *, *, *, *, *, <=50K
63, 57.5, 14, *, *, *, *, *, *, *, >50K
63, 57.5, 14, *, *, *, *, *, *, *, <=50K
63, 57.5, 14, *, *, *, *, *, *, *, >50K
63, 57.5, 14, *, *, *, *, *, *, *, >50K
63, 57.5, 14, *, *, *, *, *, *, *, >50K
63, 57.5, 14, *, *, *, *, *, *, *, >50K
63, 57.5, 14, *, *, *, *, *, *, *, >50K
63, 57.5, 14, *, *, *, *, *, *, *, <=50K
63, 57.5, 14, *, *, *, *, *, *, *, >50K
63, 57.5, 14, *, *, *, *, *, *, *, >50K
63, 57.5, 14, *, *, *, *, *, *, *, <=50K
63, 57.5, 14, *, *, *, *, *, *, *, >50K
63, 57.5, 14, *, *, *, *, *, *, *, <=50K
63, 57.5, 14, *, *, *, *, *, *, *, >50K
63, 57.5, 14, *, *, *, *, *, *, *, <=50K
63, 57.5, 14, *, *, *, *, *, *, *, >50K
63, 57.5, 14, *, *, *, *, *, *, *, >50K
63, 57.5, 14, *, *, *, *, *, *, *, >50K
63, 57.5, 14, *, *, *, *, *, *, *, >50K
63, 57.5, 14, *, *, *, *, *, *, *, >50K
63, 57.5, 14, *, *, *, *, *, *, *, <=50K
63, 57.5, 14, *, *, *, *, *, *, *, <=50K
63, 57.5, 14, *, *, *, *, *, *, *, <=50K
63, 57.5, 14, *, *, *, *, *, *, *, <=50K
63, 57.5, 14, *, *, *, *, *, *, *, >50K
63, 57.5, 14, *, *, *, *, *, *, *, <=50K
63, 57.5, 14, *, *, *, *, *, *, *, <=50K
63, 57.5, 14, *, *, *, *, *, *, *, >50K
63, 57.5, 14, *, *, *, *, *, *, *, >50K
63, 57.5, 14, *, *, *, *, *, *, *, <=50K
63, 57.5, 14, *, *, *, *, *, *, *, >50K
63, 57.5, 14, *, *, *, *, *, *, *, >50K
63, 57.5, 14, *, *, *, *, *, *, *, >50K
63, 57.5, 14, *, *, *, *, *, *, *, <=50K
63, 57.5, 14, *, *, *, *, *, *, *, >50K
63, 57.5, 14, *, *, *, *, *, *, *, <=50K
63, 57.5, 14, *, *, *, *, *, *, *, >50K
63, 57.5, 14, *, *, *, *, *, *, *, >50K
63, 57.5, 14, *, *, *, *, *, *, *, >50K
63, 57.5, 14, *, *, *, *, *, *, *, >50K
63, 57.5, 14, *, *, *, *, *, *, *, >50K
59, 63, 9.5, *, United-States, *, *, *, *, *, <=50K
59, 63, 9.5, *, United-States, *, *, *, *, *, <=50K
59, 63, 9.5, *, United-States, *, *, *, *, *, <=50K
59, 63, 9.5, *, United-States, *, *, *, *, *, <=50K
59, 63, 9.5, *, United-States, *, *, *, *, *, >50K
59, 63, 9.5, *, United-States, *, *, *, *, *, >50K
59, 63, 9.5, *, United-States, *, *, *, *, *, <=50K
59, 63, 9.5, *, United-States, *, *, *, *, *, >50K
59, 63, 9.5, *, United-States, *, *, *, *, *, <=50K
59, 63, 9.5, *, United-States, *, *, *, *, *, >50K
59, 63, 9.5, *, United-States, *, *, *, *, *, <=50K
59, 63, 9.5, *, United-States, *, *, *, *, *, <=50K
59, 63, 9.5, *, United-States, *, *, *, *, *, >50K
59, 63, 9.5, *, United-States, *, *, *, *, *, <=50K
59, 63, 9.5, *, United-States, *, *, *, *, *, <=50K
59, 63, 9.5, *, United-States, *, *, *, *, *, >50K
59, 63, 9.5, *, United-States, *, *, *, *, *, <=50K
59, 63, 9.5, *, United-States, *, *, *, *, *, >50K
59, 63, 9.5, *, United-States, *, *, *, *, *, <=50K
59, 63, 9.5, *, United-States, *, *, *, *, *, <=50K
59, 63, 9.5, *, United-States, *, *, *, *, *, <=50K
59, 63, 9.5, *, United-States, *, *, *, *, *, <=50K
59, 63, 9.5, *, United-States, *, *, *, *, *, <=50K
59, 63, 9.5, *, United-States, *, *, *, *, *, <=50K
59, 63, 9.5, *, United-States, *, *, *, *, *, >50K
59, 63, 9.5, *, United-States, *, *, *, *, *, >50K
59, 63, 9.5, *, United-States, *, *, *, *, *, <=50K
59, 63, 9.5, *, United-States, *, *, *, *, *, <=50K
59, 63, 9.5, *, United-States, *, *, *, *, *, >50K
59, 63, 9.5, *, United-States, *, *, *, *, *, <=50K
59, 63, 9.5, *, United-States, *, *, *, *, *, >50K
59, 63, 9.5, *, United-States, *, *, *, *, *, <=50K
59, 63, 9.5, *, United-States, *, *, *, *, *, >50K
59, 63, 9.5, *, United-States, *, *, *, *, *, <=50K
59, 63, 9.5, *, United-States, *, *, *, *, *, <=50K
59, 63, 9.5, *, United-States, *, *, *, *, *, <=50K
59, 63, 9.5, *, United-States, *, *, *, *, *, <=50K
59, 63, 9.5, *, United-States, *, *, *, *, *, >50K
59, 63, 9.5, *, United-States, *, *, *, *, *, >50K
59, 63, 9.5, *, United-States, *, *, *, *, *, <=50K
59, 63, 9.5, *, United-States, *, *, *, *, *, <=50K
59, 63, 9.5, *, United-States, *, *, *, *, *, <=50K
59, 63, 9.5, *, United-States, *, *, *, *, *, >50K
59, 63, 9.5, *, United-States, *, *, *, *, *, <=50K
59, 63, 9.5, *, United-States, *, *, *, *, *, >50K
59, 63, 9.5, *, United-States, *, *, *, *, *, <=50K
59, 63, 9.5, *, United-States, *, *, *, *, *, <=50K
59, 63, 9.5, *, United-States, *, *, *, *, *, >50K
59, 63, 9.5, *, United-States, *, *, *, *, *, >50K
59, 63, 9.5, *, United-States, *, *, *, *, *, <=50K
60.5, 62, 5, *, *, *, *, *, *, *, <=50K
60.5, 62, 5, *, *, *, *, *, *, *, <=50K
60.5, 62, 5, *, *, *, *, *, *, *, <=50K
60.5, 62, 5, *, *, *, *, *, *, *, <=50K
60.5, 62, 5, *, *, *, *, *, *, *, <=50K
60.5, 62, 5, *, *, *, *, *, *, *, <=50K
60.5, 62, 5, *, *, *, *, *, *, *, <=50K
60.5, 62, 5, *, *, *, *, *, *, *, <=50K
60.5, 62, 5, *, *, *, *, *, *, *, <=50K
60.5, 62, 5, *, *, *, *, *, *, *, <=50K
60.5, 62, 5, *, *, *, *, *, *, *, <=50K
60.5, 62, 5, *, *, *, *, *, *, *, <=50K
60.5, 62, 5, *, *, *, *, *, *, *, <=50K
60.5, 62, 5, *, *, *, *, *, *, *, <=50K
60.5, 62, 5, *, *, *, *, *, *, *, <=50K
60.5, 62, 5, *, *, *, *, *, *, *, <=50K
60.5, 62, 5, *, *, *, *, *, *, *, <=50K
60.5, 62, 5, *, *, *, *, *, *, *, <=50K
60.5, 62, 5, *, *, *, *, *, *, *, <=50K
60.5, 62, 5, *, *, *, *, *, *, *, <=50K
60.5, 62, 5, *, *, *, *, *, *, *, <=50K
60.5, 62, 5, *, *, *, *, *, *, *, <=50K
60.5, 62, 5, *, *, *, *, *, *, *, <=50K
60.5, 62, 5, *, *, *, *, *, *, *, <=50K
60.5, 62, 5, *, *, *, *, *, *, *, <=50K
60.5, 62, 5, *, *, *, *, *, *, *, <=50K
60.5, 62, 5, *, *, *, *, *, *, *, <=50K
60.5, 62, 5, *, *, *, *, *, *, *, <=50K
60.5, 62, 5, *, *, *, *, *, *, *, >50K
60.5, 62, 5, *, *, *, *, *, *, *, >50K
60.5, 62, 5, *, *, *, *, *, *, *, <=50K
60.5, 62, 5, *, *, *, *, *, *, *, <=50K
60.5, 62, 5, *, *, *, *, *, *, *, <=50K
60.5, 62, 5, *, *, *, *, *, *, *, <=50K
60.5, 62, 5, *, *, *, *, *, *, *, <=50K
60.5, 62, 5, *, *, *, *, *, *, *, <=50K
60.5, 62, 5, *, *, *, *, *, *, *, <=50K
60.5, 62, 5, *, *, *, *, *, *, *, <=50K
60.5, 62, 5, *, *, *, *, *, *, *, <=50K
60.5, 62, 5, *, *, *, *, *, *, *, <=50K
60.5, 62, 5, *, *, *, *, *, *, *, <=50K
60.5, 62, 5, *, *, *, *, *, *, *, <=50K
60.5, 62, 5, *, *, *, *, *, *, *, <=50K
60.5, 62, 5, *, *, *, *, *, *, *, >50K
60.5, 62, 5, *, *, *, *, *, *, *, <=50K
60.5, 62, 5, *, *, *, *, *, *, *, <=50K
60.5, 62, 5, *, *, *, *, *, *, *, <=50K
60.5, 62, 5, *, *, *, *, *, *, *, <=50K
60.5, 62, 5, *, *, *, *, *, *, *, <=50K
60.5, 62, 5, *, *, *, *, *, *, *, <=50K
40, 42.5, 9, *, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K
40, 42.5, 9, *, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K
40, 42.5, 9, *, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K
40, 42.5, 9, *, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K
40, 42.5, 9, *, United-States, Male, *, Husband, *, Married-civ-spouse, >50K
40, 42.5, 9, *, United-States, Male, *, Husband, *, Married-civ-spouse, >50K
40, 42.5, 9, *, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K
40, 42.5, 9, *, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K
40, 42.5, 9, *, United-States, Male, *, Husband, *, Married-civ-spouse, >50K
40, 42.5, 9, *, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K
40, 42.5, 9, *, United-States, Male, *, Husband, *, Married-civ-spouse, >50K
40, 42.5, 9, *, United-States, Male, *, Husband, *, Married-civ-spouse, >50K
40, 42.5, 9, *, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K
40, 42.5, 9, *, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K
40, 42.5, 9, *, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K
40, 42.5, 9, *, United-States, Male, *, Husband, *, Married-civ-spouse, >50K
40, 42.5, 9, *, United-States, Male, *, Husband, *, Married-civ-spouse, >50K
40, 42.5, 9, *, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K
40, 42.5, 9, *, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K
40, 42.5, 9, *, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K
40, 42.5, 9, *, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K
40, 42.5, 9, *, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K
40, 42.5, 9, *, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K
40, 42.5, 9, *, United-States, Male, *, Husband, *, Married-civ-spouse, >50K
40, 42.5, 9, *, United-States, Male, *, Husband, *, Married-civ-spouse, >50K
